,0
0,20774.7
1,7331.268
2,7194.81
3,-1113.6465
4,-5112.5034
5,-9076.762
6,-9667.485
7,-4606.405
8,-2165.371
9,-56502.09
10,-215738.23
11,-368775.34
12,-461880.38
13,-384304.06
14,-337963.12
15,-219006.4
16,-90680.305
17,-19189.676
18,-11499.002
19,-19810.352
20,-35279.05
21,-30414.715
22,-23551.799
23,-32556.592
24,-24362.707
25,1513.2966
26,2955.6511
27,2385.8145
28,6412.507
29,13883.869
30,20639.984
31,22270.832
32,2868.8044
33,-32448.354
34,-61493.137
35,-71406.17
36,-46335.996
37,-39442.58
38,-17388.275
39,3056.4995
40,-5497.093
41,-10949.385
42,-14482.068
43,-16921.338
44,-22841.248
45,-19207.879
46,-32393.99
47,-19052.459
48,-9684.298
49,28890.293
50,37432.1
51,47201.57
52,44247.047
53,42949.98
54,39400.05
55,23508.893
56,15465.579
57,-1052.8412
58,-32254.766
59,-46359.805
60,-33443.13
61,-31949.23
62,11591.758
63,29353.889
64,69343.87
65,79257.54
66,90913.97
67,94292.336
68,89115.266
69,72484.07
70,63614.81
71,41049.445
72,16954.564
73,20108.113
74,2109.01
75,-1215.4124
76,-4996.8193
77,-16981.928
78,-8669.781
