,0
0,5.6359695e-05
1,6.496408e-05
2,5.6039662e-05
3,5.8792386e-05
4,5.808031e-05
5,3.9364022e-05
6,5.2318712e-05
7,0.00011424456
8,0.00014777406
9,0.00014444064
10,0.00016303592
11,0.00020647133
12,0.00017719538
13,5.793436e-05
14,0.0001025584
15,0.00011404027
16,8.435095e-05
17,5.5738165e-05
18,9.3836104e-05
19,0.000119035234
20,0.00013342738
21,7.60375e-05
22,3.722897e-05
23,3.1180934e-05
24,0.00014652606
25,4.578191e-05
26,0.00010694407
27,0.00011182327
28,0.00013249948
29,0.00013806266
30,0.00020558017
31,0.00013057973
32,5.488494e-05
33,7.66978e-05
34,5.661205e-05
35,5.2467425e-05
36,0.00013933396
37,7.255116e-05
38,1.9609843e-05
39,4.3846267e-05
40,9.1509055e-06
41,1.3831141e-06
42,2.6368252e-06
43,9.866714e-07
44,3.223186e-06
45,2.1489836e-06
46,3.921996e-08
47,0.0
48,1.1483476e-07
49,8.414814e-07
