,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,255.97444
11,
12,
13,
14,
15,
16,142.88116
17,123.99406
18,117.6995
19,123.001366
20,130.94244
21,125.0723
22,126.54414
23,156.7822
24,168.13185
25,205.94017
26,230.27737
27,249.14473
28,301.49817
29,361.9743
30,436.6662
31,447.4285
32,453.2683
33,
34,
35,
36,
37,
38,275.44205
39,329.9935
40,
41,
42,
43,
44,433.13116
45,408.11176
46,389.60834
47,341.03714
48,209.6819
49,180.19576
50,190.23335
51,205.30486
52,215.54309
53,225.87384
54,214.24701
55,200.59102
56,213.62123
57,212.23405
58,187.63042
59,170.98051
60,180.07089
61,229.07814
62,249.28458
63,267.72662
64,269.73087
65,300.28745
66,338.80942
67,
68,359.93326
69,337.12543
70,322.58173
71,309.4611
72,
73,295.011
74,243.29459
75,131.10965
76,139.77159
77,258.13348
78,
79,381.03134
80,
81,
82,278.33365
83,297.94476
84,343.3776
85,290.6894
86,357.60556
87,371.60495
88,474.32513
89,563.39813
90,541.6002
91,676.13245
92,637.75916
93,398.78113
94,254.97542
95,241.02902
96,329.28955
97,435.63446
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,
108,
109,
110,
111,
112,
113,
114,
115,340.9568
116,705.5063
117,658.31696
118,544.3675
119,702.2417
120,548.0514
121,
122,
123,
124,
125,
126,
127,
128,
129,1027.7784
130,805.78314
131,525.67834
132,
133,255.45145
134,165.90012
135,
136,
137,161.12196
138,
139,
140,189.23824
141,170.57996
142,196.00542
143,203.63528
144,183.1648
145,195.02048
146,193.3638
147,167.24858
148,162.8554
149,184.43463
150,194.82181
151,199.75787
152,197.01189
153,250.24179
154,230.81367
155,204.43973
156,199.02489
157,200.72684
158,197.2125
159,201.96901
160,221.61412
161,239.34686
162,403.17194
163,411.6831
164,345.7179
165,158.22375
166,156.79993
167,137.55649
168,121.06325
169,119.13601
170,64.8118
171,40.727036
172,43.380405
173,49.385803
174,66.012856
175,71.27424
176,78.469055
177,80.194725
178,86.877754
179,93.84695
180,98.79948
181,66.00259
182,85.05291
183,114.93867
184,138.53326
185,148.48668
186,164.0829
187,215.59102
188,325.82547
189,575.62146
190,
191,
192,
193,
194,
195,
196,
197,
198,
199,
200,
201,
202,
203,
204,
205,
206,
207,
208,
209,
210,
211,76.69229
212,70.32436
213,81.861946
214,129.00587
215,141.17238
216,142.0107
217,97.52257
218,82.4196
219,86.66773
220,
221,
222,
223,
224,
225,
226,
227,
228,
229,
230,
231,
232,
233,
234,
235,
236,
237,
