,0
0,-47.19316
1,-44.07491
2,-39.37945
3,-46.788414
4,-50.846493
5,-57.543243
6,-69.93384
7,-70.60311
8,-69.48768
9,-69.06438
10,-67.14499
11,-63.264362
12,-56.27028
13,-52.526928
14,-54.62435
15,-53.777912
16,-52.294735
17,-48.46101
18,-36.74419
19,-29.704191
20,-28.230078
21,-23.112707
22,-18.793446
23,-17.321754
24,-21.736729
25,-23.196274
26,-24.69809
27,-24.047487
28,-22.121847
29,-12.898883
30,-18.694994
31,-22.420317
32,-28.587677
33,-21.21993
34,-16.686932
35,-20.436493
36,-21.012484
37,-28.712631
38,-39.11279
39,-48.29048
40,-46.147915
41,-49.461643
42,-44.648426
43,-27.733429
44,-28.853628
45,-21.102121
46,-19.437155
47,-17.676592
48,-14.785179
49,-13.867372
50,-16.596504
51,-20.124668
52,-28.650814
53,-31.222094
54,-31.324911
55,-27.127281
56,-12.957937
57,-11.287134
58,-10.84909
59,-14.015358
60,-15.932547
61,-14.190248
