,0
14,100166.11
15,99824.445
16,99648.76
17,99315.3
18,98917.234
19,99098.06
20,98926.19
21,98831.29
22,98732.97
23,98749.55
24,98747.64
25,98772.79
26,98937.81
27,98921.42
28,99136.17
29,99072.72
30,99152.375
31,99258.32
32,99562.44
33,99610.46
34,99805.586
35,99847.695
36,99731.266
37,99740.414
38,99678.68
39,99805.97
40,99894.38
41,99848.65
42,99947.93
43,99848.46
44,100065.875
45,100229.375
46,100430.21
47,100673.93
48,100898.21
49,101198.71
50,101737.586
51,101871.36
52,102186.15
53,102319.73
54,102428.72
55,102542.484
