,0
0,-114.6978
1,-118.51091
2,-106.18417
3,-73.66802
4,-33.113373
5,3.0234697
6,9.690761
7,11.540139
8,12.350531
9,12.22823
10,12.182967
11,12.679534
12,13.840888
13,14.518429
14,14.697736
15,14.207958
16,11.777048
17,13.26732
18,13.338422
19,15.215422
20,4.6513343
21,-12.614248
22,-23.080873
23,-30.662695
24,-28.767517
25,-11.854767
26,4.820336
27,26.304426
28,27.218952
29,31.680157
30,33.93134
31,32.178734
32,36.14084
33,42.17085
34,45.23148
35,49.68024
36,49.365055
37,48.672306
38,44.865307
39,40.935345
40,28.515213
41,29.593714
42,31.522408
43,29.181896
44,20.010357
45,11.612597
46,5.143344
47,4.564437
48,5.795752
49,6.7263975
50,6.3798256
51,6.5498033
52,-4.488387
53,-11.295853
54,-16.667355
55,-21.405115
56,-21.441378
57,-21.24221
58,-19.661451
59,-11.795827
60,-5.836427
61,1.3803195
62,8.056974
63,4.1120653
64,-1.2973431
65,-13.108415
66,-31.822834
67,-57.214405
68,-75.13314
69,-80.28969
70,-78.355644
71,-67.25633
72,-58.635403
73,-50.65974
74,-47.740654
75,-40.316692
76,-43.918694
77,-41.52409
78,-41.821144
79,-42.13374
80,-42.78525
81,-42.105896
82,-44.190086
83,-44.70623
84,-45.37459
85,-47.32573
86,-52.378113
87,-56.12538
88,-58.57277
89,-60.893974
90,-62.440342
91,-67.069115
92,-64.43375
93,-62.733437
94,-56.770943
95,-48.905216
96,-41.308685
97,-36.126255
98,-31.86095
99,-26.14201
100,-22.927307
101,-20.166561
102,-16.700327
103,-12.763265
104,-6.4803824
105,-4.4656706
106,-6.4611278
107,-6.291672
108,-9.35422
109,-10.513024
110,-13.560531
111,-15.924847
112,-21.323753
113,-18.611603
114,-16.634674
115,-14.75677
116,-12.736805
117,-10.130074
118,-8.667537
119,-7.734359
120,-6.8928885
121,-6.578966
122,-5.79196
123,-4.424054
124,-2.6338205
125,-1.4722642
126,-1.4799621
127,-1.2931423
128,0.5463504
129,1.3860782
130,1.7907147
131,1.7690847
132,1.2369188
133,1.2089281
134,1.0855075
135,1.2820452
136,-3.4320245
137,-3.0572453
138,-2.7692907
139,-3.3251674
140,-3.920234
141,-4.9684362
142,-5.8583903
143,-6.186943
144,-6.0350623
145,-5.5666227
146,-5.0974364
147,-4.5258074
148,-5.42546
149,-4.842013
150,-4.6760163
151,-4.099038
152,-4.345633
153,-3.0889103
154,-2.9830253
155,-2.6807044
156,-2.4744954
157,-1.6134737
158,-0.5018635
159,-0.71653414
160,0.007801739
161,0.46536252
162,1.4959736
163,2.3223162
164,3.4470515
165,3.4060938
166,2.8525484
167,2.1169467
168,1.2650486
169,0.9667377
170,0.84914035
171,0.8126381
172,0.680654
173,1.1668845
174,1.9739449
