,0
0,30.024172
1,31.652727
2,32.245846
3,32.793583
4,32.841633
5,31.98058
6,31.224445
7,30.642988
8,29.534378
9,28.579
10,27.87773
11,27.923098
12,27.432798
13,27.24525
14,27.210936
15,27.85927
16,31.829962
17,32.518143
18,32.241714
19,32.37561
20,34.76941
21,34.91461
22,35.156208
23,34.74819
24,35.093815
25,35.819576
26,36.758083
27,39.262123
28,39.975082
29,38.401638
30,33.943657
31,32.08246
32,29.302828
33,29.248537
34,29.964909
35,35.689674
36,37.539528
37,36.66517
38,36.824795
39,41.78406
40,45.095127
41,46.75378
42,48.898323
43,48.470478
44,49.35611
45,49.869026
46,49.296524
47,48.867653
48,50.296597
49,50.23561
50,50.09794
51,50.3332
52,50.087517
53,50.96053
54,51.426292
55,52.587605
56,52.47499
57,52.472206
58,52.433716
59,52.709343
60,53.00693
