,0
0,-16.39951
1,-16.756596
2,-14.500866
3,-16.619877
4,-25.022081
5,-31.819038
6,-35.37776
7,-34.446945
8,-33.55372
9,-34.44806
10,-38.10469
11,-42.605278
12,-44.212425
13,-47.300266
14,-50.152973
15,-54.523926
16,-62.00307
17,-64.096016
18,-64.699684
19,-55.544037
20,-48.52434
21,-36.413845
22,-32.766014
23,-34.983402
24,-31.356987
25,-30.516521
26,-27.730787
27,-28.373095
28,-30.533976
29,-34.289402
30,-37.924126
31,-41.463146
32,-43.79022
33,-37.089935
34,-35.23389
35,-29.639599
36,-22.466322
37,-21.512726
38,-18.039755
39,-19.42468
40,-21.75636
41,-22.511145
42,-26.647484
43,-46.167942
44,-48.152973
45,-50.53522
46,-55.09493
47,-53.224518
48,-50.61748
49,-37.252247
50,-28.790184
51,-30.191137
52,-26.94103
53,-29.094786
54,-29.409813
55,-29.915075
56,-25.995962
57,-23.650352
58,-15.612454
59,-12.518472
