,0
0,-0.026271317
1,0.021079062
2,0.08655195
3,0.07723196
4,0.07674392
5,0.05260973
6,0.023300944
7,0.049060278
8,0.012696713
9,0.05718022
10,0.084249936
11,0.051342655
12,0.030203667
13,0.012466998
14,-0.018775925
15,-0.06765661
16,-0.12068105
17,-0.16241048
18,-0.18261184
19,-0.21005191
20,-0.1651531
21,-0.12701319
22,-0.10166095
23,-0.13014735
24,-0.111693785
25,-0.18213199
26,-0.1907138
27,-0.1664022
28,-0.16132164
29,-0.1940499
30,-0.24394262
31,-0.23954625
32,-0.1981863
33,-0.21695872
34,-0.20526151
35,-0.18624058
36,-0.21278061
37,-0.12723717
38,-0.09282409
39,-0.09320339
40,-0.0743844
41,-0.055206522
42,-0.048446845
43,-0.047805145
44,-0.060042676
45,-0.09008883
46,-0.12707777
47,-0.14524932
48,-0.17412487
49,-0.13841364
50,-0.099886216
51,-0.0492537
52,-0.009779654
53,-0.0448459
54,-0.04476742
55,-0.073725514
56,-0.13676071
57,-0.038164705
58,-0.08092334
59,-0.1496874
60,-0.07145213
61,-0.07799435
