,0
0,7.616455
1,18.955322
2,16.413818
3,30.591309
4,30.581787
5,48.668213
6,49.210693
7,46.39795
8,36.542725
9,32.80713
10,42.08008
11,44.403076
12,45.39624
13,49.96704
14,49.70215
15,45.44458
16,46.473877
17,48.272705
18,54.07715
19,47.012207
20,48.594727
21,35.57837
22,27.53125
23,25.325928
24,21.700684
25,18.98413
26,34.651367
27,38.540283
28,41.969727
29,46.15088
30,41.279053
31,42.384033
32,48.168457
33,44.90088
34,43.837402
35,43.39502
36,43.781494
37,43.214844
38,41.32715
39,44.10376
40,42.140625
41,45.59082
42,46.815674
43,39.097656
44,24.701904
45,8.850342
46,7.4594727
47,11.85083
48,11.575684
49,67.63257
50,53.514893
51,79.55664
52,73.3645
53,75.53223
54,90.38696
55,97.85327
56,109.91235
57,112.224365
58,166.81421
59,173.45557
60,195.32397
61,214.12622
62,233.66675
63,238.8147
64,247.24414
65,251.84497
66,251.06934
67,226.44092
68,193.55176
69,171.51196
70,164.64038
71,165.48291
72,141.40063
73,87.75171
74,83.128174
75,88.335205
76,89.770996
77,101.139404
78,103.62866
79,105.93359
80,102.56714
81,88.40991
82,91.22949
83,89.11572
84,87.21362
85,103.59131
86,111.83276
87,116.05786
88,109.184326
89,100.454834
90,98.18237
91,90.59668
92,80.82886
93,86.41821
94,86.36597
95,87.54443
96,81.833984
97,93.690186
