,0
0,-9.47113
1,-2.8990479
2,-2.4055176
3,-13.263672
4,-13.731262
5,-18.069336
6,-21.783997
7,-21.368378
8,-18.66681
9,-19.939667
10,-109.76648
11,-123.81979
12,-152.0303
13,-153.87463
14,-151.84845
15,-112.46805
16,-248.92273
17,-273.44455
18,-243.64948
19,-268.50903
20,-241.987
21,-349.7376
22,-526.8456
23,-687.9779
24,-730.4495
25,-585.94214
26,-580.0974
27,-619.03625
28,-402.5219
29,-311.0326
30,-305.3697
31,-113.92273
32,-184.60486
33,-263.5215
34,-218.55615
35,-188.39743
36,-93.14151
37,-120.9364
38,-168.23965
39,-192.99527
40,-212.63351
41,-260.19653
42,-361.34912
43,-311.21442
44,-320.61792
45,-310.98065
46,-333.24252
47,-142.02933
48,-181.92926
49,-192.76147
50,-192.86539
51,-182.47476
52,-161.48575
53,-163.14825
54,-181.64352
55,-163.12225
56,-154.8877
57,-139.50961
58,-118.96219
59,-83.06262
60,-42.876923
