,0
0,3.1667598e-06
1,0.0
2,2.7179453e-06
3,6.0786114e-09
4,1.1396729e-07
5,4.037762e-08
6,4.243996e-08
7,9.025097e-07
8,4.0941376e-07
9,7.5207635e-07
10,7.970133e-07
11,9.473387e-07
12,4.1082572e-07
13,1.121654e-06
14,7.4140376e-06
15,2.1041096e-05
16,2.752157e-05
17,5.29749e-05
18,8.4036896e-05
19,0.00014272779
20,7.480874e-05
21,6.468036e-05
22,5.6408655e-05
23,5.6419387e-05
24,4.489225e-05
25,3.0317022e-05
26,3.3218395e-05
27,2.1308544e-05
28,1.1753258e-05
29,1.723865e-05
30,3.9879058e-05
31,6.0131257e-05
32,6.92868e-05
33,5.411956e-05
34,5.0442897e-05
35,4.6877376e-05
36,4.615634e-05
37,4.227931e-05
38,6.2593266e-05
39,4.618283e-05
40,3.2518124e-05
41,3.875622e-05
42,4.2104024e-05
43,9.001321e-05
44,7.2812276e-05
45,4.0923616e-05
46,1.4156841e-05
47,1.3535235e-05
48,2.1672895e-05
49,2.0330488e-05
50,1.4633554e-05
51,1.680729e-05
52,6.1198157e-06
53,4.786957e-06
54,3.5007586e-06
55,2.177654e-06
56,8.023372e-07
57,2.0482041e-07
58,2.8381207e-06
59,5.904658e-07
60,1.250401e-07
61,1.0637731e-08
62,0.0
63,0.0
64,0.0
65,6.512416e-10
66,3.058685e-07
