,0
0,-9480.0
1,-13102.0
2,-28275.0
3,-49721.0
4,-206127.0
5,-224674.0
6,-39418.0
7,-190674.0
8,-223982.0
9,-225797.0
10,-191580.0
11,-149598.0
12,-139730.0
13,-168577.0
14,-134684.0
15,-114022.0
16,-92630.0
17,-15784.0
18,1157.0
19,52968.0
20,77383.0
21,76907.0
22,92586.0
23,72392.0
24,49718.0
25,45882.0
26,71766.0
27,62731.0
28,-80055.0
29,-99269.0
30,-106538.0
31,-21141.0
32,-34516.0
33,-34671.0
34,-10607.0
35,-12294.0
36,-26210.0
37,-3154.0
38,20639.0
39,27833.0
40,59189.0
41,55203.0
42,20392.0
43,41653.0
44,71985.0
45,48713.0
