,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,1,19.052261,22.80019,19.119644,19.068306,14.20369,15.461563,14.86792,14.6625595,12.297638,12.3554,12.734039,12.133987,17.441422,14.983444,13.067764
1,2,0.32221985,1.3233795,2.4721527,5.9184494,14.537415,15.070084,28.332241,37.23679,41.684254,49.34056,47.078323,45.679264,46.38842,44.66527,41.928123
2,3,43.494946,29.738102,39.669006,34.072533,35.530617,31.11348,29.407276,30.546787,23.400333,21.298977,21.194828,25.624218,30.889866,11.175087,7.1929245
4,5,1.4555435,1.93647,2.1815262,2.4357681,3.4496918,9.248337,7.940346,10.384781,11.855118,17.33213,18.912739,50.2003,50.350395,44.848885,45.528915
5,6,2.448021,2.132515,2.2734222,2.8646164,3.1127396,2.0620575,0.56721497,-0.8387909,-1.5249481,-0.74689484,0.9317398,2.478653,1.4402313,6.8039017,10.740112
6,7,7.8116913,8.093506,8.865433,12.008278,8.801109,2.1999054,1.6852875,3.4129333,4.5524445,9.082924,12.084862,11.346626,16.131355,18.312351,18.039726
7,8,29.009708,33.923115,27.925781,25.746017,23.968258,23.161266,22.72055,23.07491,28.676193,36.46915,39.143234,39.42315,30.900627,31.886284,30.453953
8,9,23.461727,19.051468,14.555275,13.217159,13.511791,15.086227,19.662212,13.631485,15.580345,16.614624,19.606972,17.302097,16.912323,19.161957,22.494968
9,10,5.783867,5.7359467,17.549385,20.687534,20.496376,21.47446,27.42897,26.884174,23.570805,22.739273,30.974915,25.428204,25.202003,24.80376,22.497143
10,11,0.6088791,-0.9277115,-0.6706238,-0.48741913,-0.93066406,1.1319122,7.8810806,7.99337,8.256363,8.3834305,7.9047165,7.3964615,7.7244644,8.114525,8.933052
11,12,17.371101,12.297478,10.339561,8.763527,7.7027283,3.962677,2.914009,1.4107132,2.5745544,4.1960526,4.1687775,4.6900787,5.5114365,6.029709,47.22484
12,13,2.6169891,2.4533234,2.2381363,2.3957367,2.1078033,2.1047745,2.7230682,2.7745895,3.3171082,7.1208115,27.518341,24.399609,11.300335,9.460617,11.791328
15,16,10.053619,10.6074295,7.5816345,15.489052,9.646507,4.5228195,0.3563919,1.2586288,0.6167908,1.7940979,3.8956604,21.27658,55.561646,62.04603,58.730484
16,17,14.601486,10.853165,19.002647,14.792206,14.322746,15.228653,24.324387,27.291504,30.181602,29.121658,25.336655,23.480835,26.800041,33.530155,49.39635
17,18,7.1482315,7.678108,10.020233,12.149155,13.089767,13.406441,19.184929,29.356083,29.983154,29.816982,33.49791,36.02502,25.08257,31.11816,33.356815
18,19,0.2902527,0.5786133,0.1475296,-0.20781708,-0.46704865,-0.044708252,-0.20199585,0.34268188,0.5261841,0.3455963,0.47958374,0.34268188,0.8028946,7.653595,8.664307
19,20,3.727562,1.8716736,1.686966,1.601944,1.1738892,1.0536804,0.631485,1.5990067,1.6429901,-0.05164337,1.0038376,1.4465485,1.7192154,2.9564743,4.853401
20,21,25.080498,26.089066,28.425781,27.437733,27.719196,29.410896,29.510578,30.639355,35.28933,36.03696,32.471786,27.185593,29.756859,25.998177,26.860153
21,22,0.5307541,0.23018646,0.21572876,-0.8044739,-0.2698059,-0.20622253,-0.20622253,-0.41719818,-0.24668121,-1.1946335,0.27931213,-0.25823975,0.27064514,0.77641296,2.683876
22,23,26.323715,22.309261,21.315403,16.643383,14.304367,15.763626,17.874443,22.396336,21.759785,21.840855,21.072193,23.525307,21.81083,18.76921,19.273647
23,24,19.925209,13.361557,8.443321,4.9633255,3.4860535,3.522087,5.053406,5.873108,6.506653,6.533676,10.953484,13.055294,15.739605,18.414906,23.459251
24,25,13.3713455,11.877502,11.996536,14.159924,22.185596,31.600956,29.047737,29.913689,30.232098,29.696457,28.964417,29.64587,23.899643,22.20345,22.935493
25,26,5.0190277,6.230858,21.05478,2.1914062,4.4813995,4.2547226,5.001587,8.7417145,26.279911,18.500332,17.582012,18.529392,19.255913,33.981026,32.705254
26,27,-0.063713074,0.05253601,-0.17123413,0.1339035,0.20655823,-0.2061081,-0.14217377,-0.063713074,0.032188416,0.122276306,0.59306335,1.2062454,1.9821701,2.2669678,3.0051117
27,28,2.6231918,3.599144,6.7665787,18.614117,11.403854,9.803879,14.887733,12.60458,10.756172,11.912537,11.672985,12.631199,13.864452,15.082924,14.589027
28,29,10.38163,14.168552,18.750328,20.182888,19.92902,17.613953,13.839123,11.986465,11.874641,10.52066,11.521034,10.48439,7.549759,7.153839,5.409981
29,30,16.933937,24.42617,21.796787,24.791866,21.597317,15.49231,14.951321,15.712936,14.80323,18.559925,23.957718,23.74918,18.980022,15.82476,16.208591
30,31,-0.20371246,-0.28446198,0.11330414,-0.17679596,-0.1947403,0.09236908,0.38845062,0.64863586,-0.23960114,-0.67025757,-0.009315491,-0.13193512,-0.26950836,-0.0033340454,0.28975677
31,32,15.404549,16.240028,17.521332,15.418587,18.1848,15.836327,16.250557,17.380913,20.936974,22.098923,20.03479,21.337158,17.903969,22.730797,25.91124
32,33,14.818306,22.892273,28.635326,28.340454,22.200722,14.147812,16.082054,19.115059,17.2089,19.799591,25.68306,27.301369,25.844543,21.09494,29.105724
33,34,-0.5598297,0.24732208,1.8440781,1.6422882,1.458046,0.8029709,1.2738113,2.054634,2.4231186,3.7420502,4.914757,8.362694,14.787724,16.39325,12.951164
35,36,15.661552,15.869194,25.601791,32.568,33.649773,36.151577,34.08851,34.888954,37.668736,37.46444,40.21743,34.453564,34.366486,29.975765,29.078197
36,37,2.7351227,2.0671082,2.1899261,3.037674,3.112564,11.158714,4.7481537,1.1354752,6.31485,19.23182,19.714111,26.606956,22.47005,24.111633,20.924328
37,38,3.5499191,3.6817245,4.1430435,4.8889465,7.7167816,11.449287,13.198708,17.392529,12.938095,13.030952,15.256676,11.611046,11.173691,16.257202,16.562752
38,39,0.13822937,1.2400818,1.6182327,2.159378,2.638588,5.993042,24.466988,26.481617,23.756325,23.818264,22.872887,20.317116,18.957726,17.771118,16.26178
39,40,2.291771,3.9393463,4.844017,3.4001389,3.298294,2.1419907,1.3601456,3.1215515,7.941452,23.67128,33.7754,41.285336,34.068966,35.968166,23.764145
40,41,7.539253,6.7617188,6.4530334,8.168266,6.918976,6.89859,6.67144,9.0564575,13.931316,18.81491,21.828938,18.663483,18.296555,17.437485,15.471817
41,42,18.971222,17.50673,20.480194,33.140507,29.044724,27.077244,22.464783,28.729927,25.927551,22.82064,22.1363,27.244907,30.567383,30.0336,27.238064
42,43,6.609894,4.1722946,5.7005615,4.4128265,3.61203,6.7213593,6.997093,8.287758,8.281891,7.7098923,7.046959,4.1957626,3.0400314,4.54776,2.7818985
43,44,29.645042,27.806473,25.589752,26.121113,21.863708,17.198822,14.150833,13.603172,11.458168,8.449303,5.6327667,1.7958832,2.4608994,3.341072,3.28891
44,45,5.00753,5.557289,6.1762238,6.230835,5.4771957,4.297577,3.4128647,2.4844666,4.1701508,13.013626,10.490562,14.990578,14.542755,12.514839,16.461456
45,46,-0.048477173,-0.26216125,-0.08563995,0.20546722,0.25502014,0.43463898,1.5711899,1.846817,1.7941666,3.0638885,3.9279175,4.788849,4.4358063,4.853882,6.0926285
46,47,1.627533,1.5645599,2.0963593,1.6310349,5.2276917,4.8323364,9.286171,11.196457,12.536461,13.215202,13.456612,13.330658,13.865959,21.160736,21.591072
47,48,18.235832,22.308304,26.198853,24.155617,24.07515,26.814621,30.824127,32.052166,33.909973,29.88298,28.263084,31.75478,32.734413,28.836868,33.902977
48,49,22.331512,22.080658,22.040085,23.803398,22.22084,22.86641,14.322815,8.154907,8.966476,13.846947,9.088211,7.324898,4.886505,5.2812195,9.327988
49,50,7.4503174,8.948029,19.144264,52.3558,44.752895,36.386375,38.64032,40.506924,35.53423,36.762646,44.704937,37.234833,36.58558,34.31319,28.698624
50,51,-0.49866486,1.2208939,2.671547,13.611626,23.960823,30.456936,18.8163,12.642166,15.950371,20.13958,14.733231,10.338806,9.316269,22.527855,29.791756
51,52,15.729694,16.882984,17.402119,17.7565,20.199863,18.552303,12.468773,13.090492,10.233688,10.926903,11.057465,12.204536,11.480232,11.909218,10.957993
52,53,15.482498,30.067204,30.246773,30.691132,31.543327,29.823719,28.907608,28.682384,27.060173,25.118385,25.47144,24.780552,25.882317,26.573204,27.64758
53,54,19.158016,20.731033,28.960125,15.238472,14.390209,18.147255,20.42228,21.771046,19.502518,17.9165,16.444233,19.57077,16.411732,12.596191,9.563904
54,55,5.276474,5.356819,5.517502,5.477333,4.6862717,5.15596,5.0509033,5.539131,4.680092,6.200409,14.667229,20.566185,9.964127,7.093445,7.359192
55,56,31.926197,35.924843,36.56989,37.850582,38.746128,40.43389,39.961067,38.815018,34.885258,32.96265,33.74234,34.271526,38.386032,42.174885,42.347103
56,57,18.339775,15.968201,17.49141,18.439392,19.52877,22.279533,21.122673,24.988522,25.190971,17.66494,21.325123,28.041355,25.441628,20.547455,18.696472
57,58,0.54657745,1.851265,0.042060852,2.304367,4.171417,2.5421677,3.9368286,4.7755585,5.562866,9.3387375,9.38694,9.962158,11.164009,12.465477,18.857147
59,60,19.133255,20.966618,31.982586,31.774323,28.981674,26.823288,31.095882,34.22617,36.42558,30.85606,33.80964,37.91499,39.423336,35.61145,38.06961
60,61,24.37334,16.244179,20.96064,28.021397,42.065495,41.353226,43.80591,43.25158,46.599243,46.23072,32.871025,31.57965,28.025547,32.455917,41.679543
61,62,0.092430115,0.07044983,-1.5622177,-3.034752,-1.3958054,-0.73960114,-0.6768112,-0.095954895,0.6858368,1.2133179,1.5838089,1.9574356,2.6984177,3.2196121,4.393875
62,63,2.3042831,2.656166,16.343811,34.35833,29.66328,29.265781,31.272827,29.503632,26.150955,28.07003,18.399727,20.543617,20.898758,23.82787,28.451237
63,64,0.21904755,0.64260864,1.0401077,2.0338516,5.06723,7.3707657,22.889511,39.545364,30.49738,24.717354,21.88599,13.28112,16.203712,12.684868,10.521431
64,65,35.15104,31.055817,27.65564,19.06057,12.328743,9.222252,10.103294,23.410316,25.68145,31.838966,13.34684,4.8627167,4.7126083,2.5883179,2.7971573
65,66,15.14402,13.064934,10.254318,20.630497,19.674374,21.554535,21.551327,20.415531,17.09156,21.817627,21.01551,24.320232,24.621826,34.038673,37.420395
66,67,11.505348,51.86049,47.410988,48.63029,48.83138,53.331955,56.380215,54.155464,50.047493,34.515724,30.187515,29.70554,30.928036,34.22526,32.77295
67,68,2.0353088,1.972168,2.0918045,3.6537933,4.2686157,32.347794,23.966248,13.909721,11.829292,7.329445,6.498596,6.372307,10.606285,15.192543,23.607323
68,69,-1.447586,-0.5702133,-0.65995026,-0.22126007,0.10774994,-1.1451569,-2.6639404,-0.9158478,-0.5768585,-1.7400436,3.9429245,2.264618,2.1516266,2.3875885,2.0452805
69,70,15.02124,18.041012,28.337162,29.027905,25.12257,14.829369,7.181053,3.2137299,0.85517883,1.354042,3.063179,5.3774567,9.418579,13.459698,15.505348
70,71,33.48387,21.033371,13.24514,26.408813,31.307697,23.032913,19.437065,20.58014,25.60233,28.614979,25.868935,19.776993,11.422226,11.8088,20.253548
71,72,11.098579,9.986282,10.0675125,10.967354,12.329613,15.525917,13.754356,16.76007,11.301666,10.498688,12.732666,10.7423935,11.607864,10.683029,10.970482
72,73,14.095421,19.308167,33.8957,36.658005,33.468727,39.721054,36.301582,25.274612,27.754753,21.064316,17.626274,17.685677,17.789635,20.863823,18.862633
75,76,8.641335,10.965538,10.237831,7.468094,7.59433,7.3121567,7.486664,8.362877,11.95314,15.569389,10.713074,1.8246689,4.9396896,11.886314,18.565613
76,77,5.8715973,10.078186,8.210655,29.559166,37.92778,38.625782,42.791527,51.83958,53.283855,31.029427,31.816536,34.44519,30.880913,13.460533,4.341934
77,78,1.8543701,3.8555603,6.810936,8.990341,8.006454,6.599304,11.310829,24.710266,36.572617,36.023125,36.96617,33.58011,32.462563,31.56778,47.762943
78,79,3.6769943,6.0542145,7.9651947,15.581505,17.84523,18.79612,17.590641,18.609009,25.415531,26.746777,25.271366,26.722237,28.97063,27.955326,29.574905
79,80,40.971306,34.67154,39.536915,25.186943,24.834423,33.462032,26.903954,19.722889,20.898968,19.856606,19.528397,18.078812,19.738083,24.05341,20.242554
80,81,3.528267,4.923149,12.632996,9.715591,11.408295,15.969772,19.917381,18.6319,16.650497,24.263096,17.06076,8.958893,7.159828,10.463173,17.349464
81,82,11.757774,25.086655,23.937927,22.813515,23.564137,23.93489,30.678345,25.126163,23.956161,30.456501,31.471512,27.952396,25.089695,24.84354,25.673176
82,83,3.835205,5.333412,8.390602,10.368965,9.241516,26.198914,19.154602,27.76094,25.840317,27.73663,29.973305,31.602188,30.730007,26.803669,25.740032
83,84,7.6719666,11.476341,11.345406,12.091011,14.953384,17.382942,24.940773,27.199398,22.842186,30.381832,28.483284,26.901157,28.606945,29.519848,33.40424
84,85,40.651505,30.22573,31.876389,21.301529,17.407394,11.976196,10.375229,8.948212,9.363541,10.069946,19.444977,15.352058,19.214241,21.851746,16.346
85,86,57.84633,55.346653,52.230038,47.851173,49.148876,45.9188,43.68859,40.387604,40.1465,39.724567,38.621876,33.856537,31.654694,37.058247,32.04117
86,87,24.99244,20.63485,20.30156,22.021194,22.255203,23.134521,24.045753,25.896576,28.967102,38.44814,54.336147,45.971985,45.12812,50.482037,42.9901
88,89,22.820385,27.699085,19.829163,19.96305,18.137619,27.385593,27.16354,24.33559,22.333824,34.200752,18.63398,21.804806,28.662415,26.92189,25.530773
89,90,-0.50959015,-0.8794327,-0.5485153,3.1499557,3.4451904,1.5083542,0.13926697,-0.068367004,-0.15596008,-0.6847763,0.44098663,0.8400345,-1.0124512,1.339653,1.5440445
91,92,42.543427,39.40721,44.276066,47.14701,44.98121,25.928883,33.43363,30.938766,31.650627,25.250603,31.56668,34.390614,38.027145,41.7174,45.273342
92,93,22.597916,20.03925,33.070988,30.179897,27.886497,24.112297,16.332207,12.722542,12.380043,17.396637,15.318138,16.117302,17.24218,20.898853,14.025375
