,0
0,-87.13814
1,-81.16824
2,-78.00295
3,-74.948074
4,-70.811104
5,-69.795265
6,-68.7279
7,-66.225105
8,-60.571747
9,-58.098404
10,-58.473816
11,-60.1448
12,-63.18495
13,-73.32862
14,-71.55458
15,-66.99803
16,-70.45041
17,-73.12987
18,-72.56306
19,-67.81512
20,-73.29917
21,-78.547676
22,-81.30074
23,-84.41451
24,-73.10778
25,-81.64672
26,-80.395325
27,-60.880913
28,-63.47204
29,-63.707596
30,-62.308975
31,-63.148148
32,-57.634644
33,-59.121597
34,-90.36232
35,-79.431015
36,-67.564835
37,-65.54788
38,-67.02011
39,-68.830956
40,-73.13723
41,-75.91975
42,-77.656975
43,-79.03351
44,-92.93873
45,-85.34938
46,-79.938934
47,-77.29628
48,-77.75267
49,-79.09976
50,-78.6949
51,-74.85974
52,-74.66099
53,-78.223785
54,-80.03463
55,-72.71764
56,-69.53763
57,-68.05804
58,-69.05915
59,-85.83521
60,-66.36497
61,-91.80511
62,-108.846176
63,-109.405624
64,-102.71433
65,-106.38755
66,-99.2914
67,-99.99807
68,-100.4471
69,-106.03421
70,-99.49751
71,-93.71901
72,-80.46893
73,-93.0565
74,-99.40182
75,-99.86557
76,-103.49461
77,-98.48904
78,-90.75983
79,-90.77454
80,-84.9666
81,-83.023254
82,-93.93984
83,-87.84481
84,-89.47163
85,-82.68464
86,-62.75064
87,-61.19744
88,-30.891586
89,-37.62703
90,-32.37854
91,-41.9554
92,-27.549622
93,-23.55252
94,-22.242233
95,-24.848083
96,-20.585968
