,0
0,239.78459
1,240.16048
2,239.29108
3,237.87775
4,237.84271
5,238.15828
6,237.53696
7,238.05157
8,238.0061
9,236.69339
10,237.45857
11,236.97768
12,237.32466
13,238.92595
14,240.15488
15,240.7618
16,240.50168
17,241.1777
18,240.9422
19,240.57545
20,241.09828
21,240.89563
22,241.44218
23,242.03117
24,242.27043
25,243.40375
26,243.68535
27,243.35443
28,243.41263
29,243.4444
30,244.04544
31,243.62274
32,244.25642
33,246.32686
34,245.20432
35,245.67097
36,246.32655
37,246.88916
38,246.4124
39,250.12898
40,251.4665
41,251.85878
42,252.69354
43,254.27258
44,255.32748
45,255.61237
46,254.4674
47,253.46129
48,253.41714
49,252.0509
50,251.59511
51,250.61073
52,247.48198
53,246.78242
54,244.231
55,244.56137
56,243.49979
57,245.12729
58,245.20084
59,244.73364
60,245.23534
61,244.62994
62,246.28804
63,248.30481
64,252.00847
65,257.5941
66,258.42786
67,258.69946
68,258.92273
69,257.8731
70,256.82513
71,257.531
72,259.41504
73,259.3851
74,262.04465
75,262.76114
76,263.72137
77,264.48737
78,265.14453
79,266.61395
80,266.58356
81,267.5927
82,268.7873
83,270.6219
84,270.82593
85,271.063
86,270.70648
87,269.6349
88,269.81213
89,269.62872
90,269.81506
91,269.48383
92,270.06775
93,270.77643
94,270.19116
95,270.1303
96,271.33484
97,271.68243
98,271.7213
99,271.78543
100,271.6093
101,271.59915
102,271.5257
103,271.5669
104,272.00998
105,272.10898
106,272.06247
107,272.20496
108,272.14233
109,271.8527
110,272.3695
111,272.8709
112,272.83228
113,272.3556
114,271.0929
115,270.40887
116,271.7381
117,272.3069
118,272.57446
119,272.27072
120,271.844
121,271.89642
122,271.91437
123,271.91818
124,269.72183
125,267.03842
126,266.1233
127,265.8841
128,267.2527
129,270.3881
130,270.47308
131,269.18063
132,268.1897
133,268.7284
134,268.2263
135,267.9451
136,268.11346
137,267.9801
138,268.94193
139,269.15973
140,269.524
141,269.87756
142,269.87396
143,270.4491
144,271.10757
145,271.6243
146,271.3717
147,271.37735
