,0
0,857.701
1,865.5065
2,875.0857
3,830.7006
4,825.2357
5,840.7987
6,898.59375
7,856.8597
8,816.34863
9,754.9537
10,762.5124
11,748.56946
12,746.88184
13,771.8791
14,782.56354
15,722.678
16,685.9983
17,679.4999
18,720.75037
19,769.12384
20,748.26044
21,724.1383
22,684.72455
23,679.8414
24,631.3191
25,621.7962
26,617.37427
27,612.7502
28,593.5469
29,557.3511
30,525.23193
70,360.5275
71,348.61472
72,345.45764
73,341.10812
74,339.70612
75,358.76038
76,352.40637
77,341.07892
78,340.2823
79,300.77966
80,298.67834
81,314.05853
82,309.85898
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
97,355.5637
98,337.08005
99,313.86584
100,281.44846
101,261.13654
102,239.14514
103,198.4765
104,206.99483
105,218.6471
106,242.23439
107,239.77301
108,
109,296.79962
110,311.2801
111,
112,273.81485
113,277.6879
114,265.65677
