,0
0,6.628018
1,5.5055866
2,5.5159025
3,5.6181707
4,4.825863
5,4.96756
6,4.1577716
7,3.5236502
8,3.1997972
9,3.0773258
10,3.1690516
11,3.5475469
12,3.8984022
13,4.1205134
14,4.132419
15,4.281502
16,4.3898945
17,4.211875
18,4.1136026
19,4.353451
20,4.608733
21,5.072558
22,5.1786895
23,4.770192
24,4.0798383
25,2.994066
26,2.3016808
27,1.9921368
28,1.9460737
29,2.3003974
30,3.1455808
31,3.957872
32,4.603798
33,4.934603
34,4.8462586
35,4.418345
36,3.857187
37,4.000955
38,4.062361
39,3.4595664
40,2.4043484
41,1.7053897
42,1.1324605
43,1.2751851
44,2.6213026
45,4.209421
46,5.243752
47,6.587473
48,7.383045
49,7.9158444
50,8.3875065
51,8.606439
52,8.760519
53,8.781838
54,8.686385
55,8.483095
56,8.093707
57,7.749486
58,7.2941275
59,6.9139457
60,7.013688
61,6.9294796
62,6.9318
63,6.6507416
64,6.72136
65,6.597957
66,6.4391127
67,6.230853
68,5.9058275
69,5.821643
70,5.527237
71,5.356791
72,5.172567
73,4.989458
74,4.697813
75,4.4711585
76,4.2785945
77,4.1241994
78,4.12326
79,4.208997
80,4.8245625
81,5.3651457
82,5.7432857
83,6.0408616
84,6.201657
85,6.428771
86,6.506073
87,6.455773
88,5.954061
89,5.3503184
90,4.8882537
91,4.516783
92,4.227657
93,4.007757
94,3.259276
95,2.9356463
96,2.726097
97,2.653233
98,2.7339268
99,2.8790758
100,3.0005374
101,3.1504574
102,3.3067858
103,3.581978
104,3.7026188
105,3.887088
106,3.9873686
107,4.0846405
108,4.1596665
109,4.21569
110,4.21569
111,4.2414503
112,4.245152
113,4.245152
114,4.2098427
115,4.1654716
116,4.1008396
117,4.1008396
118,4.042786
119,4.042198
120,4.009353
121,4.0037303
122,3.9987974
123,4.009136
124,4.016048
125,4.0378256
126,4.063776
127,4.0898786
128,4.11423
129,4.1391807
130,4.148974
131,4.165033
132,4.1739254
133,4.1574907
134,4.156198
135,4.1179547
