,0
0,3.989691
1,6.719693
2,11.181215
3,13.312131
4,12.6102295
5,18.792282
6,8.94572
7,9.331589
8,11.61626
9,16.658157
10,33.339718
11,54.104008
12,58.113007
13,48.388805
14,28.449034
15,14.574349
16,8.642568
17,21.869879
18,30.633001
19,26.290947
20,23.828777
21,25.746805
22,58.082256
23,71.98838
24,52.114826
25,43.4271
26,66.0425
27,145.9831
28,123.64802
29,105.58896
30,102.85296
31,103.4053
32,115.15982
33,110.99379
34,129.32855
35,157.78534
36,165.12355
37,159.96571
38,169.47383
39,157.21771
40,143.59914
41,118.11488
42,115.36894
43,93.33955
44,67.81407
45,57.85555
46,46.10079
47,26.890741
48,20.695791
