,0
0,20.433044
1,20.348938
2,15.838135
3,2.5246582
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,3.5681763
17,8.600708
18,20.130127
19,23.126038
20,19.574646
21,14.912415
22,19.288574
23,11.849121
24,9.59375
25,3.2147217
26,0.5890503
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,1.6494141
40,5.5374146
41,17.807373
42,30.599121
43,45.09079
44,58.791412
45,54.12915
46,41.320618
47,17.841064
48,10.031372
49,1.0939941
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,1.5652466
62,10.805603
63,23.715149
64,40.52954
65,54.09549
66,41.000824
67,43.845276
68,41.101807
69,25.718079
70,13.565918
71,2.3058472
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,3.6186523
85,24.977478
86,36.254395
87,60.32306
88,81.63138
89,64.3457
90,75.99292
91,53.32126
92,37.735535
93,12.539246
94,0.18511963
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,2.7939453
107,11.192749
108,15.467834
109,17.151001
110,30.56543
111,41.75821
112,43.05423
113,18.749939
114,34.655457
115,17.925232
116,2.6761475
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.84155273
130,10.923401
131,25.398254
132,47.43033
133,58.370636
134,62.477448
135,51.150024
136,17.504456
137,15.720337
138,14.996582
139,5.8067627
140,0.15142822
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,5.8235474
154,24.994324
155,42.19583
156,48.810486
157,66.88721
158,55.930115
159,37.836548
160,40.546356
161,22.570618
162,13.111511
163,1.8682251
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.5554199
177,11.428345
178,24.30426
179,40.630524
180,63.941772
181,71.90292
182,68.73865
183,68.65451
184,52.86682
185,36.220764
186,20.685547
187,4.914673
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.47125244
201,12.1521
202,37.23059
203,60.60919
204,69.26044
205,82.86005
206,80.571014
207,84.57684
208,78.06314
209,45.040314
210,23.900269
