,0
0,12.3072815
1,12.020416
2,12.003708
3,12.221008
4,12.418564
5,12.64917
6,12.809357
7,13.021179
8,13.07103
9,13.027924
10,13.19043
11,13.468964
55,7.61557
56,7.4197083
57,9.909805
58,11.14978
59,10.856354
60,10.990616
61,10.594788
62,10.553513
63,10.0099945
64,9.70462
65,8.857544
87,3.9420166
88,3.8950806
89,4.1391907
90,4.3841248
91,4.294525
92,4.040512
93,3.7295685
94,3.4717865
95,3.7860413
96,4.209259
97,4.3062897
98,4.6576996
99,5.0269623
100,6.9974365
101,8.640717
102,9.480545
103,9.289551
104,7.985916
105,8.0952
106,8.039246
107,8.013031
108,8.022415
109,8.991119
110,9.011627
111,7.8585815
112,7.864792
113,8.35379
114,8.619751
115,8.756424
116,8.918594
117,9.124252
118,8.981934
119,8.938293
120,8.8962555
121,9.686401
122,11.097214
123,11.168289
124,11.327469
125,11.292587
126,11.480682
127,11.933228
128,12.289291
129,12.433945
130,12.305923
131,11.956726
132,11.207062
133,10.568115
134,10.25708
135,10.709076
