,0
0,-113.54614
1,-107.683105
2,-117.24463
3,-131.48169
4,-130.16797
5,-135.78076
6,-147.15527
7,-158.18994
8,-143.91699
9,-147.47827
10,-142.9751
11,-149.9917
12,-137.45142
13,-154.70337
14,-154.86328
15,-159.78613
16,-173.94507
17,-179.76855
18,-203.80151
19,-226.94287
20,-236.17017
21,-255.3374
22,-293.4624
23,-318.98364
24,-346.68604
25,-342.9226
50,-185.47363
51,-173.10449
52,-163.83179
53,-156.60791
54,-143.09692
55,-136.64746
56,-129.46558
57,-125.65576
58,-113.22974
59,-103.061035
60,-99.023926
61,-87.87109
62,-91.07349
63,-92.48511
64,-87.92749
65,-130.06274
66,-190.81201
67,-340.9685
68,-416.07935
69,-432.2517
70,-586.7456
71,-674.9634
72,-742.05664
73,-660.2361
74,-642.86035
75,-638.21826
