,0
0,101904.39
1,101893.42
2,101892.58
3,101898.484
4,101793.66
5,101823.6
6,101910.086
7,101962.6
8,101953.74
9,101974.414
10,101964.08
11,101860.94
12,101823.39
13,101757.8
14,101796.82
15,101868.95
16,101887.516
17,101907.34
18,101962.31
19,101995.664
20,102015.04
21,102021.0
22,102018.39
23,101983.18
24,101954.3
25,101986.53
26,102008.15
27,101995.29
28,102013.36
29,102025.1
30,101993.43
31,102040.56
32,102065.16
33,101961.57
34,101873.26
35,101829.47
36,101878.47
37,101907.72
38,101938.28
39,101937.16
40,101987.836
41,101979.83
42,101986.53
43,101962.69
44,101889.836
45,101811.21
46,101755.32
47,101705.57
48,101626.016
49,101653.78
50,101586.15
51,101544.6
52,101566.77
53,101489.82
54,101422.375
55,101330.9
56,101152.23
57,101072.11
58,100889.71
59,100815.74
60,100820.03
61,100655.14
62,100586.95
122,100205.01
123,100284.195
124,100267.24
125,100280.47
126,100395.42
127,100456.34
128,100490.445
129,100551.37
130,100648.44
131,100701.53
132,100781.836
133,100857.1
134,100993.67
135,101067.266
136,101136.945
137,101140.86
138,101228.24
139,101294.94
140,101302.02
141,101323.445
142,101439.89
143,101495.04
144,101620.055
145,101696.445
146,101754.2
147,101778.61
148,101826.305
149,101834.5
150,101848.1
151,101866.92
152,101836.734
153,101846.61
154,101885.18
155,101955.98
156,102024.73
157,102044.1
158,102073.73
159,102033.11
160,102028.45
161,101944.984
162,101961.94
163,102100.37
164,102235.82
165,102451.76
166,102625.77
167,102638.81
168,102621.67
169,102622.6
170,102558.695
171,102557.39
172,102535.04
173,102559.445
174,102547.52
175,102581.24
176,102603.04
177,102570.06
178,102614.03
179,102543.05
180,102478.4
