,0
0,3.7082443
1,3.6541977
2,4.0025024
3,4.476906
4,5.3776855
5,5.8791122
6,6.005226
7,6.1133194
8,9.770462
9,23.02988
10,20.711884
11,18.033577
12,15.328251
13,12.580883
14,7.950897
15,5.014374
16,3.2818756
17,2.288025
18,1.8466415
19,0.91884613
20,0.648613
21,0.15318298
22,-0.21613312
23,0.3723755
24,-0.12905884
25,0.66963196
50,38.64032
51,40.390827
52,39.042664
53,39.24384
54,41.835068
55,45.05084
56,45.327076
57,43.087147
58,42.198383
59,42.759865
60,42.654774
61,41.19852
62,35.04322
63,34.442707
64,38.541233
65,40.576984
66,39.27987
67,33.51791
68,30.620415
69,30.899654
70,37.35221
71,41.687943
72,36.814747
73,38.192932
74,40.297745
75,41.228546
