,0
0,52227.125
1,52158.83
2,52543.234
3,52396.883
4,52540.305
5,52224.195
6,52183.22
7,51971.504
8,52454.45
9,52946.17
10,53049.594
11,52965.688
12,52994.953
13,53109.105
14,53132.523
15,52920.805
16,52755.92
17,52745.19
18,52714.945
19,52639.82
20,52563.72
21,52746.164
22,52675.92
23,52580.305
24,52600.797
25,52572.5
26,52528.598
27,52308.1
28,52195.902
29,51736.375
30,51284.652
31,50916.836
32,50611.457
33,50395.84
34,50206.562
35,50024.117
36,49945.094
37,49793.867
38,49609.47
39,49446.54
40,49272.875
41,49132.383
42,49252.383
43,49381.17
44,49410.438
45,49399.707
46,49468.977
47,49548.98
48,49710.938
49,49757.766
50,49812.406
51,49920.703
52,50081.68
53,50202.664
54,50301.203
55,50410.477
56,50251.445
57,50220.227
58,50291.445
59,50343.156
60,50358.766
61,50362.668
