,0
0,1494.6094
1,1478.998
2,1439.9727
3,1252.6484
4,1206.793
5,1236.0625
6,1190.207
7,987.27344
8,958.0039
9,867.26953
10,798.9746
11,677.99414
12,531.64844
13,417.49805
14,382.375
15,122.853516
16,-25.445312
17,-99.59375
18,-226.42773
19,-269.35547
20,-310.33203
21,-223.5
22,-308.38086
23,-414.72656
24,-466.43555
25,-542.5371
26,-463.50977
27,-443.02148
28,-419.60547
29,-509.36523
30,-616.68555
31,-855.71875
32,-1061.5781
33,-1324.0273
34,-1679.1621
35,-1977.709
36,-2216.7422
37,-2362.1133
38,-2512.3613
39,-2556.2656
40,-2513.338
41,-2321.1348
42,-2383.5762
43,-2460.6523
44,-2506.5078
45,-2441.1387
46,-2255.7676
47,-2171.8613
48,-2126.0059
49,-2075.2734
50,-1942.5859
51,-1751.3594
52,-1492.8145
53,-1256.707
54,-1047.9199
55,-884.9863
56,-717.1758
57,-578.63477
58,-454.72852
59,-326.91797
60,-194.23047
61,-89.83789
