,0
0,269.0066
1,268.48428
2,268.5711
3,268.48944
4,268.43817
5,268.0948
6,267.9351
7,267.87634
8,267.71112
9,267.79785
10,267.52856
11,267.13
12,266.9487
13,265.22568
14,264.79877
15,264.33704
16,264.64246
17,265.23416
18,265.30756
19,265.1896
20,265.94788
21,266.08887
22,266.0864
23,265.9674
24,265.34857
25,264.76917
26,264.224
27,264.53857
28,264.7574
29,264.9989
30,264.41833
31,264.1886
32,263.9401
33,263.7585
34,263.46136
35,262.82327
36,262.19754
37,261.37933
38,261.27454
39,262.38
40,265.5393
41,264.71692
42,262.84442
43,261.93488
44,261.37128
45,262.42648
46,263.12253
47,262.2036
48,261.1767
49,259.70093
50,260.67188
51,261.48007
52,260.92035
53,260.1958
54,257.3931
55,257.2896
56,256.77264
57,258.3664
58,259.72797
59,256.8692
60,253.01747
61,250.78938
62,251.6754
63,253.23991
64,254.27003
65,256.9931
66,260.66235
67,262.42114
68,264.82208
69,266.8975
70,267.78546
71,267.91315
72,267.8543
73,267.4377
74,268.88336
75,270.03522
76,270.48053
77,269.775
78,268.7047
79,269.17606
80,270.29108
81,270.52936
82,271.4949
83,272.35425
84,272.5661
85,272.34897
86,272.35614
87,272.29865
88,272.48914
89,272.63593
90,272.9328
91,272.3337
92,272.50854
93,272.1244
94,273.1894
95,272.6759
96,273.02112
97,273.3833
98,272.55725
99,272.93616
