,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0001337186
14,0.0001479031
15,0.0002243137
16,0.00049004005
17,0.0005042958
18,0.00067465147
19,0.00066552777
20,0.0006688066
21,0.0003333697
22,0.0004164806
23,0.00088449544
24,0.0011799451
25,0.0008137872
26,0.00089910754
27,0.00077251694
28,0.00034577237
29,0.00026387325
30,0.0001703559
31,3.742124e-05
32,0.0001863935
33,0.00024719397
34,0.00014505186
35,0.00015431806
36,6.1656116e-05
37,6.336672e-05
38,0.0004368663
39,5.0465344e-05
40,0.00091892306
41,0.0011206414
42,0.0010636897
43,0.0015528031
44,0.0018382024
45,0.0015215118
46,0.00030407426
47,0.0001904564
48,0.00013058237
49,0.00029231329
50,0.00026907655
51,0.0006803537
52,0.0004938891
53,0.0011426663
54,0.0013423888
55,0.00037257303
56,0.0005621739
57,0.00026123598
58,0.00032374728
59,0.00043437153
60,0.00032766745
