,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,1.0755933e-06
14,1.1509304e-06
15,1.0466631e-06
16,4.3463766e-05
17,4.6388017e-05
18,4.008736e-05
19,3.699843e-05
20,1.3483768e-05
21,1.5228821e-05
22,5.109851e-05
23,0.00010532944
24,7.830942e-05
25,3.357064e-05
26,2.913121e-05
27,1.2409416e-05
28,6.7746146e-06
29,1.7614155e-06
30,1.4287824e-06
31,6.48648e-07
32,6.1019537e-06
33,7.679701e-06
34,4.98964e-06
35,5.664657e-06
36,5.0405845e-07
37,4.3061868e-07
38,1.46805105e-05
39,7.327531e-07
40,1.0842659e-05
41,2.1963357e-05
42,2.8053715e-05
43,6.1321414e-05
44,7.358225e-05
45,6.366451e-05
46,1.1428139e-05
47,5.8362793e-06
48,2.9890637e-06
49,8.94832e-06
50,9.321794e-06
51,2.7597907e-05
52,2.5999674e-05
53,3.0692863e-05
54,2.6637126e-05
55,4.201707e-05
56,4.148337e-05
57,2.4943207e-05
58,2.1807273e-05
59,2.6803971e-05
60,2.0650321e-05
