,0
0,41.40011
1,45.69101
2,49.0023
3,52.804623
4,58.96001
5,64.993286
6,71.17295
7,75.330734
8,79.05735
9,83.31177
10,85.617134
11,87.77594
12,89.01271
13,90.80371
14,91.77851
15,91.2988
16,89.98351
17,88.114655
18,86.15991
19,86.77492
20,87.81773
21,89.03756
22,90.03109
23,91.61534
24,92.8283
25,94.106735
26,94.70345
27,95.60989
28,95.98619
29,95.960014
30,95.63374
31,95.8654
32,95.428215
33,95.46337
34,94.10936
35,93.4022
36,92.36855
37,93.01496
38,93.782234
39,93.85915
40,93.18683
41,92.4934
42,92.04838
43,91.61289
44,90.856
45,89.98524
46,88.05675
47,88.5044
48,88.477104
49,89.08118
50,89.90793
51,90.76304
52,91.79777
53,92.182594
54,92.34531
55,92.30606
56,91.81125
57,91.57135
58,87.83213
59,88.415146
60,88.33378
61,88.41458
62,87.576385
63,86.651146
64,85.690575
65,85.204704
66,84.739456
67,83.686424
68,84.02247
69,83.993126
70,79.3743
71,80.09633
72,81.31081
73,82.33269
74,83.19895
75,83.808784
76,84.5088
77,85.48183
78,86.02146
79,86.450874
80,86.73677
81,86.98167
82,85.53445
83,86.56633
84,87.58909
85,88.27708
86,88.87586
87,89.55086
88,90.74186
89,90.91226
90,91.12857
91,90.90609
92,90.48647
93,90.31534
94,90.776665
95,90.910995
96,91.63261
97,91.91969
98,92.74858
99,93.49845
100,94.339485
101,95.21046
102,96.169785
103,96.89924
104,97.16058
105,97.02441
106,94.5104
107,94.19477
108,93.68038
109,93.00308
110,92.38834
111,91.95528
112,91.19069
113,89.97202
114,89.70124
115,90.24954
116,90.44525
117,90.98297
118,90.29801
119,89.70819
120,89.12608
121,88.67256
122,88.41616
123,87.80421
124,87.318756
125,86.490326
126,85.54587
127,84.32777
128,83.47818
129,82.45151
130,80.79283
131,79.49175
132,78.35052
133,77.67373
134,77.60615
135,77.39814
136,77.23945
137,78.37293
138,79.43217
139,80.61838
140,81.660645
141,81.58313
142,81.24568
143,80.80394
144,79.85118
145,79.46524
146,79.14346
147,78.76217
148,78.37037
149,78.31687
150,78.381584
151,78.19688
152,78.7848
153,79.26879
154,79.974434
155,80.63172
156,82.00178
157,83.832275
158,85.36779
159,86.67622
160,86.929924
161,86.99357
162,87.0748
163,87.180954
164,87.33047
165,87.89789
166,88.7842
167,89.097534
168,89.66671
169,90.27458
170,90.55111
171,91.4034
172,92.32999
173,93.47778
174,94.201744
175,94.52995
176,94.6019
177,94.516785
178,94.241135
179,94.205864
180,94.19736
181,94.72132
182,95.20187
183,95.39231
184,95.6867
185,95.789665
186,95.87853
187,95.76904
188,95.509995
189,95.36164
190,95.36506
191,95.35362
192,95.417244
193,95.2951
194,95.26078
195,95.25552
196,95.15111
197,95.07667
198,94.98945
199,94.84526
200,94.35747
201,93.69993
202,93.938835
203,93.66136
204,93.63635
205,94.038284
206,94.13199
207,94.31571
208,94.476234
209,94.5842
210,94.68561
211,94.859276
212,94.85296
213,95.021324
214,96.604126
215,96.0157
216,95.50231
217,95.29214
218,94.97242
219,94.63576
220,94.32019
221,93.84434
222,93.55888
223,93.11869
224,92.59887
225,92.11155
