,0
0,3193.5513
1,8072.8027
2,3708.3833
3,3705.0166
4,
5,7828.853
6,4779.4824
7,4622.288
8,2807.9448
9,2912.5688
10,2936.912
11,3105.2422
12,3891.9927
13,4288.9937
14,4373.1587
15,4393.8765
16,4253.256
17,4333.5366
18,3167.913
19,3395.0298
20,3468.059
21,2946.4937
22,2673.7988
23,2379.609
24,2363.8115
25,1255.1616
26,1907.2476
27,1913.4629
28,2567.621
29,1648.019
30,1359.2676
31,1302.294
32,1495.7446
33,2181.497
34,2052.271
35,2057.4502
36,1664.5928
37,1430.2251
38,1263.4487
39,1304.8838
81,1604.5122
82,1665.6289
83,1631.4448
84,1598.0376
85,1254.3848
86,870.3325
87,711.8428
88,614.729
89,578.7324
90,541.9585
91,424.64502
92,374.146
93,396.1587
94,272.88867
95,279.36328
96,334.00586
97,487.05713
98,582.0991
99,714.9507
