,0
0,60.622597
1,54.156826
2,50.0308
3,49.38689
4,49.705826
5,51.75188
6,53.55861
7,57.04976
8,55.658478
9,56.37521
10,57.266186
11,57.124104
12,57.384876
13,58.06904
14,57.53039
15,55.4251
16,52.2899
17,52.569565
18,52.357666
19,59.015587
20,58.643112
21,60.830376
22,61.651703
23,62.124004
24,64.46285
25,66.86293
26,69.68516
27,72.31371
28,76.80997
29,80.288216
30,82.3779
31,96.32434
32,103.36739
33,104.71319
34,107.06475
35,106.63018
36,109.391655
37,109.88539
38,111.98785
39,117.36715
40,122.31867
41,121.52103
42,119.93556
43,118.530914
44,116.79272
45,117.31711
46,116.53127
47,115.5915
48,113.13244
49,111.23655
50,108.07499
51,101.86034
52,94.48143
53,88.35834
54,81.94028
55,71.59326
56,70.24876
57,70.31637
58,66.84268
59,58.75704
60,51.8061
61,48.116055
62,43.604626
63,38.5133
64,36.747456
65,40.46168
66,44.77667
67,47.91589
68,52.791763
69,58.84798
70,62.132603
71,67.20392
72,73.41877
73,81.24889
74,82.88192
75,85.95613
76,91.63436
77,94.25146
78,97.49897
79,98.61227
80,97.73775
81,94.6301
82,94.06196
83,98.370705
84,96.39129
85,94.302895
86,93.082794
87,89.15554
88,93.06167
89,94.17799
90,94.42684
91,95.331635
92,92.834206
93,92.30052
94,91.32685
95,87.31397
96,83.3308
97,76.26355
98,69.115685
99,57.846394
100,50.3554
101,45.894135
102,43.390934
103,36.416416
104,38.285957
105,41.265297
106,42.98527
107,43.607944
108,45.130157
109,49.51263
110,57.25212
111,64.381355
112,65.09872
113,62.285713
114,60.287777
