,0
44,38.155624
45,37.89472
46,38.203125
47,36.68393
48,34.574688
49,31.383163
50,30.200497
51,28.882236
52,26.828398
53,26.811722
54,27.129969
55,26.491295
56,28.317924
57,30.614695
58,30.948875
59,32.150543
60,30.017855
61,30.137556
62,28.72054
63,31.143251
64,31.583824
65,30.572943
66,30.294792
67,27.005219
68,25.269855
69,24.899504
70,22.237518
71,21.46982
72,20.720407
73,19.441515
74,20.200071
75,19.215578
76,20.647482
77,22.548265
78,23.37373
79,24.071959
80,24.06285
81,22.767765
82,20.50215
83,20.341648
84,18.855234
85,21.097769
86,24.924929
87,26.911528
88,28.721483
89,31.450941
90,34.75227
91,38.207893
92,39.10642
93,39.997723
94,39.022064
95,38.149475
96,38.753326
97,39.11644
98,37.9945
99,37.17021
100,35.855194
101,35.21117
102,34.22526
103,33.392433
104,32.7619
105,33.702877
106,34.252808
107,33.60501
108,31.740211
109,29.54795
110,29.626947
111,28.169134
112,26.007599
113,25.030083
114,22.872147
115,22.828382
116,20.226442
117,18.82901
118,18.177698
119,17.872908
120,17.72457
121,17.835512
122,17.388918
123,16.328203
124,16.142036
125,16.034994
126,15.609596
127,15.40265
128,13.586051
129,13.977523
130,12.721173
131,12.863028
132,12.522542
133,12.5027685
134,13.463211
135,13.40928
