,0
0,-76.86718
1,-74.74849
2,-73.72693
3,-73.67085
4,-75.851456
5,-75.852745
6,-76.41847
7,-75.41023
8,-74.26152
9,-72.876854
10,-75.44695
11,-70.85503
12,-70.276245
13,-67.29471
14,-66.60897
15,-65.63547
16,-63.92232
17,-64.298096
18,-62.045704
19,-58.97604
20,-57.557987
21,-58.497776
22,-55.32156
23,-55.964798
24,-54.220898
25,-54.664207
26,-54.26896
27,-51.75226
28,-52.0289
29,-49.67013
30,-50.156067
31,-55.001507
32,-60.14422
33,-60.553505
34,-60.99077
35,-64.96278
36,-61.67879
37,-60.99221
38,-59.735703
39,-57.64753
40,-62.69301
41,-61.166206
42,-59.72852
43,-59.166927
44,-60.59173
45,-57.737156
46,-57.62249
47,-58.569702
48,-58.97275
49,-58.630688
50,-56.812035
51,-56.2964
52,-55.036747
53,-60.337616
54,-61.00149
55,-60.50017
56,-59.087677
57,-62.05881
58,-60.26234
59,-59.415176
60,-60.807953
61,-62.53037
62,-65.79646
63,-65.0577
64,-64.81307
65,-65.43452
66,-65.06706
67,-64.09512
68,-65.780396
69,-67.1122
70,-66.51939
71,-68.984535
72,-66.31709
