,0
0,-3.2607574
1,-3.7134094
2,-3.19635
3,-2.3888245
4,-2.844345
5,-2.843155
6,-2.2996674
7,-2.8341064
8,-3.1579895
9,-2.54747
10,-3.4752197
11,-4.181534
12,-6.19664
13,-5.4142914
14,-8.477509
15,-9.815903
16,-10.419357
17,-10.951111
18,-12.673843
19,-12.25148
20,-11.91156
21,-12.680588
22,-12.235733
23,-12.009201
24,-11.735275
25,-11.440872
26,-9.650879
27,-8.906097
28,-6.7608795
29,-2.1302643
30,-3.5548553
31,-5.2591095
32,-11.20813
33,-12.428619
34,-13.364639
35,-14.047165
36,-15.246933
37,-15.919785
38,-16.759033
39,-14.337616
40,-11.914551
41,-12.511307
42,-10.708252
43,-11.534515
44,-12.738586
45,-13.61145
46,-12.597687
47,-6.490509
48,-4.463791
49,-5.7201843
50,-3.9705963
51,-0.33987427
52,-1.6746521
53,-1.3795013
54,-0.6409302
55,-0.630249
56,-0.6960907
57,0.03404236
58,0.48646545
59,1.1941528
60,1.1986084
61,1.4212036
62,0.17407227
63,-5.4876404
64,-7.87294
65,-5.9184875
66,-5.648834
67,-8.448624
68,-10.80069
69,-10.544174
70,-10.301987
71,-9.188385
72,-8.889404
73,-8.557831
74,-7.7747498
75,-6.9485626
76,-5.7919617
77,-2.964035
78,-1.5923615
79,-0.39823914
80,1.426178
81,-0.3874359
82,-1.4206848
83,-1.708313
84,-3.2433777
85,-3.9125519
86,-4.6753693
87,-5.0445557
88,-5.302231
89,-5.825058
90,-6.6591034
91,-6.923767
92,-2.7895508
