,0
0,5.709427
1,6.7067566
2,6.9286194
3,6.8182373
4,6.63443
5,6.2740936
6,6.1476593
7,5.6012573
8,4.8847504
9,3.984558
10,2.248001
11,2.2540894
12,2.4902496
13,2.5375214
14,3.0415344
15,2.7863007
16,2.2711487
17,2.250534
18,2.8405762
19,3.5823975
20,4.4848633
21,5.676956
22,5.181061
23,6.243576
24,7.2194977
25,7.715683
26,8.324921
27,9.118164
28,9.713852
29,9.93898
30,9.965042
31,10.727585
32,10.888123
33,11.254028
34,11.656311
35,13.244751
36,13.494659
37,14.405365
38,14.391006
39,14.422775
40,14.578491
41,15.022736
42,16.454895
43,17.178741
44,18.251266
45,19.40747
46,18.353409
47,19.192245
48,18.492523
49,18.638214
50,18.83339
51,18.382599
52,17.822357
53,18.35176
54,18.160187
55,19.19571
56,19.045135
57,19.90332
58,19.563156
59,20.075928
60,20.991806
61,21.440842
62,20.760376
63,20.249222
64,19.621872
65,18.930801
66,18.051315
67,17.515656
68,16.996033
69,17.582306
70,18.1362
71,17.427292
72,16.680908
73,15.760498
74,15.784012
75,15.235764
76,15.352936
77,15.80072
78,15.669144
79,15.874619
80,15.758957
81,15.383377
82,14.86026
83,14.458572
84,14.650909
85,15.073212
86,15.871765
87,16.774261
88,16.430756
89,12.180084
90,11.99765
91,13.295883
92,14.075119
93,13.759888
94,12.205582
95,12.4973755
96,11.97023
97,10.981689
98,11.340622
99,10.642181
100,10.496857
101,9.937332
102,9.538773
103,9.276428
104,9.02269
105,10.843033
106,10.143356
107,8.564102
108,6.59671
109,6.6885376
110,5.7734528
111,4.9956207
112,5.1226196
113,4.8155975
114,4.731674
115,5.131546
116,5.3186646
117,5.3455048
118,5.061844
119,4.955963
120,4.4127502
121,4.324402
122,4.1872406
123,4.215317
124,4.2807465
125,4.5685425
126,4.6825104
127,4.6647644
128,4.574768
129,4.602936
130,4.5770416
131,4.563919
132,4.3936768
133,4.0067596
134,3.8363037
135,3.719696
136,3.7257996
137,3.7747955
138,4.0914154
139,4.2109833
140,3.7106934
141,3.7647858
142,3.9808197
143,4.066696
144,4.0140533
145,4.1224976
146,4.0542145
147,4.344986
148,4.434967
149,4.3907013
150,4.2879333
151,4.1228333
152,4.1733246
153,4.2262573
154,4.523941
155,4.6053925
156,4.370865
157,4.5266266
158,4.8112183
159,5.0208893
160,5.256653
161,5.3368225
162,5.892273
163,6.5483704
164,6.3706207
165,5.9624023
166,6.0069733
167,5.8182983
168,5.94075
169,5.9838867
170,5.71727
171,5.6099396
172,5.7816925
173,5.9299316
174,6.0055084
175,5.9137115
176,5.889267
177,5.9295197
178,5.8898315
179,5.7922363
180,5.439148
181,5.375778
182,5.328644
183,5.554245
184,6.588089
185,6.928116
186,7.421234
