,0
0,-0.002595745
1,-0.0028417306
2,-0.0026613409
3,-0.002842361
4,-0.0030454565
5,-0.002762258
6,-0.0022993004
7,-0.0065529593
8,-0.006271653
9,-0.006310758
10,-0.004609673
11,-0.00282407
12,-0.003205032
13,-0.0023049768
14,-0.0020438544
15,-0.0016862284
16,-0.0014415048
17,-0.0017505633
18,-0.0018956317
19,-0.0034484947
20,-0.002791903
21,-0.0022400115
22,-0.002178831
23,-0.002293624
24,-0.0021239566
25,-0.0022198288
26,-0.0021044044
27,-0.001791561
28,-0.0018533729
29,-0.002065299
30,-0.0023295758
31,-0.003903253
32,-0.0034705708
33,-0.0028019939
34,-0.0017606551
35,-0.0010561273
36,-0.0013096817
37,-0.0012844522
38,-0.0011589369
39,-0.0011583054
40,-0.00096908584
41,-0.00085744634
42,-0.0006089378
43,-0.00052820425
44,-0.0005893856
45,-0.00068904087
46,-0.0008315863
47,-0.00076535996
48,-0.0008114027
49,-0.0008019423
50,-0.00090475194
51,-0.0008782605
52,-0.0009665629
53,-0.0013248194
54,-0.0015045777
55,-0.0015790043
56,-0.0020930516
57,-0.0031602504
58,-0.003966957
59,-0.004147346
60,-0.005159041
61,-0.003155835
62,-0.0022488423
63,-0.0017789463
64,-0.0015228689
65,-0.0016464926
66,-0.0017322721
67,-0.0024506766
68,-0.002880836
69,-0.0034674164
70,-0.0055671246
71,-0.00738048
72,-0.007738736
73,-0.008336039
74,-0.007840915
75,-0.0060307127
76,-0.006843096
77,-0.0076170047
78,-0.008412358
79,-0.006379508
80,-0.0054561156
81,-0.0048127687
82,-0.0054687303
83,-0.005413857
84,-0.003951819
85,-0.0031526815
86,-0.0033860523
87,-0.0036433907
88,-0.004376302
89,-0.005071369
90,-0.005350153
91,-0.004453882
92,-0.003404974
93,-0.0027256757
94,-0.0029464317
95,-0.0028940812
96,-0.003292704
97,-0.0042879996
98,-0.004913686
99,-0.004062197
100,-0.0036370838
101,-0.0034983223
102,-0.0033683917
103,-0.0027773958
104,-0.003287658
257,-4.005339e-05
258,-2.4944544e-05
259,-2.563186e-05
260,-2.9065646e-05
261,-3.2499433e-05
262,-3.3873133e-05
263,-3.112573e-05
264,-2.9065646e-05
265,-3.0438416e-05
266,-3.2499433e-05
267,-3.593322e-05
268,-3.5245903e-05
269,-2.7691945e-05
270,-2.700463e-05
271,-3.6619604e-05
272,-5.3789467e-05
273,-5.8596954e-05
274,-6.203074e-05
275,-6.203074e-05
276,-5.6535937e-05
277,-5.310215e-05
278,-5.035568e-05
279,-5.6535937e-05
280,-5.8596954e-05
281,-4.6920963e-05
282,-4.5548193e-05
283,-3.112573e-05
284,-2.700463e-05
285,-2.6318245e-05
286,-1.8763356e-05
287,-2.4944544e-05
288,-2.563186e-05
289,-2.2884458e-05
290,-2.3570843e-05
291,-2.4944544e-05
