,0
33,311282.0
34,500428.0
35,649769.0
36,680794.0
37,604892.0
38,513645.0
39,565241.0
40,635315.0
41,683959.0
42,645010.0
43,571149.0
44,535793.0
45,506064.0
46,561134.0
47,621188.0
48,384782.0
49,570550.0
50,644032.0
51,558643.0
52,548185.0
53,490789.0
54,653259.0
55,685851.0
56,569846.0
57,546863.0
58,601161.0
59,650733.0
60,623734.0
61,720270.0
62,708256.0
63,657754.0
64,592747.0
65,464655.0
66,458844.0
67,560164.0
68,459220.0
69,482814.0
70,553575.0
71,572420.0
72,538296.0
73,453243.0
74,400398.0
75,353369.0
76,359929.0
77,310200.0
78,393321.0
79,370835.0
80,303004.0
81,292666.0
82,247505.0
83,241125.0
84,259408.0
85,286036.0
86,288184.0
87,303781.0
88,292195.0
89,292696.0
90,261955.0
91,267627.0
92,263390.0
93,303333.0
94,336128.0
95,299414.0
96,294743.0
97,270895.0
98,234722.0
99,185146.0
100,171059.0
101,192454.0
102,233930.0
103,209411.0
104,208484.0
105,162092.0
106,151972.0
107,151305.0
108,178410.0
109,177684.0
110,204383.0
111,209968.0
112,210623.0
113,182648.0
114,176331.0
115,140439.0
116,125862.0
117,121086.0
