,0
18,2.3609027e-07
19,0.0
20,0.0
21,2.5988556e-06
22,2.834946e-06
23,4.7218055e-07
24,2.834946e-06
25,0.0
26,9.4482675e-07
27,5.1972456e-06
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,1.6535632e-06
34,6.8512745e-06
35,6.8512745e-06
36,4.9611554e-06
37,7.087365e-06
38,4.252419e-06
39,1.6535632e-06
40,7.087365e-07
41,4.7218055e-07
42,2.3609027e-07
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
