,0
0,99793.625
1,99868.14
2,99838.45
3,99827.34
4,99803.31
5,99790.19
6,99771.41
7,99744.55
8,99746.37
9,99717.89
10,99684.77
11,99723.55
12,99673.266
13,99672.86
14,99650.24
15,99592.484
16,99521.41
17,99485.055
18,99476.77
19,99535.74
20,99599.96
21,99640.55
22,99611.266
23,99624.39
24,99659.94
25,99653.27
26,99636.51
27,99619.34
28,99585.22
29,99609.45
30,99583.805
31,99612.28
32,99618.13
33,99562.195
34,99439.21
35,99296.24
36,99302.91
37,99175.88
38,99063.195
39,98873.77
40,98705.555
41,98554.7
42,98393.16
43,98192.22
44,97996.336
45,97781.07
46,97557.516
47,97307.31
48,97109.41
49,96903.23
50,96798.21
51,96749.14
52,96736.22
53,96735.61
54,96766.1
55,96789.125
56,96821.234
57,96843.85
58,96930.28
59,96998.945
60,97077.5
61,97186.75
62,97285.09
63,97346.086
64,97406.266
65,97426.86
66,97512.69
67,97383.84
68,97257.836
69,97176.25
70,97159.086
71,97113.04
72,97120.516
73,97156.26
74,97225.52
75,97258.44
76,97317.0
77,97343.26
78,97380.21
79,97492.086
80,97624.16
81,97619.31
82,97774.805
83,97737.65
84,97734.22
85,97723.31
86,97733.81
87,97703.52
88,97728.56
89,97916.164
90,98108.414
91,98400.625
92,98627.0
93,98843.69
94,99160.734
95,99326.125
96,99510.3
97,99655.695
98,99786.15
99,99895.0
100,99976.18
101,100050.9
102,100197.1
103,100298.27
104,100443.47
105,100506.07
106,100535.16
107,100586.24
108,100687.82
109,100728.62
110,100786.57
111,100844.93
112,100847.16
113,100877.85
114,100859.07
115,100875.83
116,100891.984
117,100920.26
