,0
30,48888.78
31,48930.945
32,49061.375
33,49320.273
34,49358.523
35,49500.72
36,49736.08
37,49899.85
38,50007.727
39,50128.35
40,50219.555
41,50252.895
42,50200.92
43,50236.227
44,50333.312
45,50485.312
46,50602.996
47,50696.16
48,50748.133
49,50768.727
50,50772.652
51,50869.74
52,50976.633
53,51042.336
54,51141.383
55,51183.555
56,51181.594
57,51067.836
58,50996.246
59,50977.613
60,50962.902
61,50910.93
62,50887.39
63,50871.7
64,50824.625
65,50729.5
66,50671.64
67,50640.26
68,50663.797
69,50664.777
70,50667.72
