,0
30,-11.481506
31,-9.5203705
32,-6.7674255
33,-6.9878845
34,-3.4806366
35,-7.5689087
36,-10.3484955
37,-8.316284
38,-8.162079
39,-7.0854187
40,-9.228516
41,-10.32579
42,-10.995804
43,-10.103607
44,-9.284653
45,-6.5358124
46,-6.099655
47,-6.171829
48,-4.648758
49,-4.5724945
50,-3.942276
51,-4.937195
52,-5.7956543
53,-4.4979553
54,-4.246811
55,-4.258133
56,-4.1419525
57,-4.468704
58,-4.332428
59,-4.3110657
60,-3.8598785
61,-3.9991455
62,-2.6930542
63,-2.8137817
64,-2.3001556
65,-1.7178192
66,-1.721344
67,-2.9929352
68,-2.6115723
69,-2.132553
70,-1.9191437
