,0
0,4.607623e-05
1,5.051549e-05
2,6.591146e-05
3,8.450944e-05
4,4.7604655e-05
5,2.692242e-05
6,2.0195672e-05
7,1.756907e-06
8,0.0
9,0.0
10,0.0
11,8.013939e-08
12,3.2354694e-09
13,5.411385e-07
14,7.4573863e-06
15,1.5890972e-05
16,2.0692683e-05
17,1.4402061e-05
18,5.829254e-06
19,3.571784e-06
20,4.413482e-06
21,5.628561e-06
22,7.573485e-06
23,8.8473835e-06
24,8.919672e-06
25,5.8564624e-06
26,3.92517e-06
27,1.9283232e-06
28,2.4077794e-06
29,7.0121932e-06
30,1.160319e-05
31,1.2731393e-05
32,7.941934e-06
33,3.4662933e-06
34,2.1167116e-06
35,1.1333502e-06
36,1.3305424e-06
37,3.712603e-07
38,3.9374848e-07
39,1.0893824e-06
40,1.2142854e-06
41,1.7822598e-06
42,1.9159677e-06
43,3.668419e-06
44,9.790597e-06
45,1.3075394e-05
46,7.2311855e-06
47,7.153223e-06
48,7.792371e-06
49,5.922973e-06
50,5.52567e-06
51,5.1644874e-06
52,6.6465022e-06
53,9.907594e-06
54,1.4176442e-05
55,1.7194941e-05
56,2.0019113e-05
57,2.9351891e-05
58,1.8484325e-05
59,2.2848053e-05
60,2.6487513e-05
61,3.0246996e-05
62,2.6273296e-05
63,2.263283e-05
64,2.1996068e-05
65,3.090227e-05
66,2.4412013e-05
67,2.3754088e-05
68,8.475961e-06
69,1.50312935e-05
70,1.3563438e-05
71,1.464249e-06
72,9.006234e-07
73,8.459957e-07
74,8.191599e-07
75,2.7731514e-06
76,7.086299e-07
77,1.1943987e-07
78,4.8370087e-08
79,1.0994071e-06
80,1.8099983e-06
81,2.0882833e-06
82,2.1774913e-06
83,3.2399828e-06
84,1.6590533e-06
85,5.0141794e-06
86,4.981084e-06
87,5.3863932e-06
88,3.7570937e-06
89,2.367947e-06
90,8.909011e-06
91,6.128488e-06
92,5.6841436e-06
93,7.988234e-06
94,1.1774128e-05
95,6.955974e-06
96,5.0364565e-06
97,3.5222135e-07
98,7.1812434e-07
99,3.259926e-06
100,3.252659e-06
101,1.1745071e-06
102,1.0110996e-06
103,5.035129e-06
104,2.931414e-06
105,1.160452e-06
106,1.2762847e-06
107,8.316213e-08
171,5.739785e-06
172,6.102998e-06
173,4.3201885e-06
174,3.1878687e-06
175,2.9837233e-06
176,2.6527346e-06
177,1.0716749e-06
178,1.841761e-06
179,1.0109729e-06
180,2.2703557e-06
181,1.2349342e-06
182,2.7796307e-06
183,6.0839993e-06
184,1.6209628e-05
185,1.5716581e-05
186,1.1833256e-05
