,0
0,1.3676502e-08
1,0.0
2,0.0
3,4.3444617e-10
4,0.0
5,3.972574e-08
6,2.9414272e-08
7,0.0
8,0.0
9,1.5987939e-07
10,0.0
11,9.052451e-08
12,6.1433934e-07
13,1.0825789e-06
14,1.0915866e-06
15,5.5800524e-07
16,0.0
17,1.4327316e-08
18,2.97295e-07
19,1.7747403e-06
20,2.7608223e-06
21,2.041858e-06
22,2.1930462e-05
23,2.8901304e-05
24,1.6401338e-05
25,3.531038e-05
26,4.2192678e-05
27,5.558192e-05
28,4.4052395e-05
29,5.965303e-05
30,5.386602e-05
31,6.615205e-05
32,8.68483e-05
33,6.827011e-05
34,8.496362e-05
35,7.118255e-05
36,7.282845e-05
37,5.465598e-05
38,4.9177543e-05
39,4.996099e-05
40,5.7481593e-05
41,5.682959e-05
42,4.285619e-05
43,4.4331257e-05
44,4.5482648e-05
45,4.0370207e-05
46,3.8099333e-05
47,8.459591e-06
48,5.5810133e-06
