,0
0,-283900.0
1,-218679.0
2,-209865.0
3,-134638.0
4,-95755.0
5,-93548.0
6,-91695.0
7,-118454.0
8,-113700.0
9,-105046.0
10,-134098.0
11,-175430.0
12,-123027.0
13,-110964.0
14,-123263.0
15,-267252.0
16,-443258.0
17,-538901.0
18,-944370.0
19,-823889.0
20,-887038.0
21,-841989.0
22,-711941.0
23,-536309.0
24,-243142.0
25,-376149.0
26,-301682.0
27,-244709.0
28,-567885.0
29,-528937.0
30,-423061.0
31,-433405.0
32,-399450.0
33,-351465.0
34,-288913.0
35,-391062.0
36,-370189.0
37,-368093.0
38,-406940.0
39,-415141.0
40,-530357.0
41,-1002543.0
42,-969770.0
43,-1071160.0
44,-924600.0
45,-721671.0
46,-433785.0
47,-351529.0
48,-1194340.0
49,-1182006.0
50,-1643207.0
51,-1650650.0
52,-1716671.0
53,-1698914.0
54,-1615100.0
55,-1250671.0
56,-962633.0
57,-861826.0
58,-637586.0
59,-332213.0
60,-221105.0
61,-207668.0
62,-231959.0
63,-233488.0
64,-238078.0
65,-263060.0
66,-240709.0
67,-286339.0
68,-213859.0
69,-217470.0
70,-194603.0
71,-199932.0
72,-391777.0
73,-425761.0
74,-461770.0
75,-488592.0
76,-497808.0
77,-494492.0
78,-500509.0
79,-483239.0
80,-498126.0
81,-517410.0
82,-557766.0
83,-580866.0
84,-567156.0
85,-547571.0
86,-535958.0
87,-523867.0
88,-518926.0
89,-558332.0
90,-590432.0
91,-711671.0
92,-738985.0
93,-728483.0
94,-651339.0
95,-611836.0
96,-625262.0
97,-664736.0
98,-683601.0
99,-710659.0
100,-738384.0
101,-820569.0
102,-912533.0
103,-838742.0
104,-883042.0
105,-1013106.0
106,-1173930.0
107,-1295312.0
