,0
0,0.37230903
1,0.39466852
2,0.39578432
3,0.42603153
4,0.43826267
5,0.43055505
6,0.4239133
7,0.41881523
8,0.39836764
9,0.39687198
10,0.394707
11,0.38461772
12,0.38162488
13,0.40460533
14,0.41202247
15,0.3895587
16,0.39133513
17,0.41173062
18,0.4177616
19,0.37398747
20,0.3559845
21,0.3789383
22,0.40287426
23,0.4000044
24,0.3954717
25,0.3834334
26,0.34492537
27,0.3360166
28,0.33943206
29,0.33240047
30,0.426497
31,0.42667645
32,0.40179583
33,0.39274085
34,0.40909508
35,0.35163042
36,0.37138367
37,0.34940502
38,0.38413465
39,0.34444416
40,0.37100425
41,0.33093506
42,0.24083148
43,0.26374468
44,0.27692097
45,0.2614255
46,0.25056148
47,0.23906147
48,0.24963506
49,0.28811207
50,0.34986255
51,0.42083293
52,0.21557511
53,0.43488523
54,0.42431688
55,0.42593774
56,0.42344883
57,0.40448654
58,0.36641198
59,0.29792693
60,0.2616133
61,0.23519471
62,0.26143944
63,0.33171505
64,0.42240575
65,0.39751673
66,0.38850367
67,0.31259024
