,0
0,97510.99
1,97578.586
2,97803.02
3,97651.375
4,97361.08
5,97148.766
6,96985.85
7,96781.34
8,96644.42
9,96416.516
10,88879.125
11,87955.37
12,86017.72
13,85864.336
14,85752.555
15,85630.37
16,85416.33
17,85160.69
18,84920.65
19,85952.73
20,86768.17
21,87389.5
22,89342.734
23,91412.09
24,91471.89
25,92085.42
26,93024.78
27,93068.97
28,93129.63
29,93159.96
30,93213.69
31,93295.15
32,93958.94
33,94264.836
34,94289.1
35,94337.625
36,94467.61
37,95340.24
38,96121.89
39,96539.57
40,96563.836
41,96538.7
42,96502.31
43,96490.18
44,96435.586
45,96410.45
46,96341.125
47,95283.05
48,93561.19
49,92906.92
50,92822.0
51,92018.695
52,92031.695
53,91146.93
54,89743.95
55,88637.35
56,88598.36
57,88500.44
58,88469.234
59,88476.17
60,88451.04
61,88470.1
62,88475.305
63,88490.91
64,88443.24
65,88454.51
66,88396.445
67,88363.516
68,88396.445
69,88462.305
70,88704.945
71,88762.14
72,88863.52
73,90331.49
74,91704.13
75,91758.73
76,92721.48
77,95170.4
78,95046.48
79,95013.55
80,95030.875
81,95036.08
82,95140.94
83,95231.92
84,95352.375
85,95477.164
86,97006.65
87,97135.766
