,0
0,-114.6978
1,-118.51091
2,-106.18417
3,-73.66802
4,-33.113373
5,3.0234697
6,9.690761
7,11.540139
8,12.350531
9,12.22823
10,12.182967
11,12.679534
12,13.840888
13,14.518429
14,14.697736
15,14.207958
16,11.777048
17,13.26732
18,13.338422
19,15.215422
20,4.6513343
21,-12.614248
22,-23.080873
23,-30.662695
24,-28.767517
25,-11.854767
26,4.820336
27,26.304426
28,27.218952
29,31.680157
30,33.93134
31,32.178734
32,36.14084
33,42.17085
34,45.23148
35,49.68024
36,49.365055
37,48.672306
38,44.865307
39,40.935345
40,28.515213
41,29.593714
42,31.522408
43,29.181896
44,20.010357
45,11.612597
46,5.143344
47,4.564437
48,5.795752
49,6.7263975
50,6.3798256
51,6.5498033
52,-4.488387
53,-11.295853
54,-16.667355
55,-21.405115
56,-21.441378
57,-21.24221
58,-19.661451
59,-11.795827
60,-5.836427
61,1.3803195
62,8.056974
63,4.1120653
64,-1.2973431
65,-13.108415
66,-31.822834
67,-57.214405
68,-75.13314
69,-80.28969
70,-78.355644
71,-67.25633
72,-58.635403
73,-50.65974
74,-47.740654
75,-40.316692
76,-43.918694
77,-41.52409
78,-41.821144
79,-42.13374
80,-42.78525
81,-42.105896
82,-44.190086
83,-44.70623
84,-45.37459
85,-47.32573
86,-52.378113
87,-56.12538
