,0
0,99579.695
1,99478.125
2,99420.484
3,99358.39
4,99213.83
5,99117.82
6,98990.86
7,98862.97
8,98791.8
9,98709.5
10,98653.53
11,98544.36
55,96869.77
56,96979.125
57,97095.15
58,97197.27
59,97279.76
60,97394.85
61,97407.27
62,97408.76
63,97454.53
64,97360.38
65,97250.28
87,96302.805
88,96283.9
89,96265.734
90,96256.66
91,96240.34
92,96255.35
93,96231.63
94,96252.2
95,96256.836
96,96284.64
97,96297.8
98,96335.8
99,96404.375
100,96483.14
101,96531.7
102,96645.875
103,96604.36
104,96600.47
105,96591.94
106,96604.36
107,96631.234
108,96657.555
109,96708.52
110,96730.58
111,96764.87
112,96760.42
113,96798.6
114,96834.0
115,96862.36
116,96912.22
117,96936.5
118,96980.234
119,97043.07
120,97105.16
121,97260.664
122,97281.8
123,97338.14
124,97404.12
125,97432.11
126,97516.07
127,97555.914
128,97633.39
129,97687.88
130,97740.15
131,97809.66
132,97877.86
133,97959.23
134,98008.16
135,98031.33
