,0
0,2.8652167
1,2.4931784
2,2.5343332
3,2.5777197
4,2.5183134
5,2.8548133
6,2.8895414
7,2.6052856
8,2.32347
9,1.9233279
10,1.6907088
11,1.8249885
12,1.9527544
13,1.859142
14,1.7918576
15,1.6790159
16,3.3488948
17,3.3731284
18,3.6569214
19,3.7549958
20,3.1546164
21,2.5701795
22,1.8096288
23,2.7952044
24,4.07482
25,5.305857
26,5.9182553
27,6.0995626
28,6.222084
29,7.4249296
30,8.313914
31,8.399034
32,9.475077
33,9.155467
34,8.054724
35,6.427735
36,4.7283306
37,2.912568
38,4.3732476
39,6.486501
40,7.548839
41,7.1615763
42,6.803578
43,4.8696685
44,3.627264
45,2.4533298
46,2.8389165
47,3.7197864
48,3.6817856
49,3.4196765
50,3.2457929
51,3.564796
52,4.4222956
53,4.787525
54,4.864277
55,4.467519
56,3.7707772
57,3.1743646
58,2.843897
59,2.741089
60,2.349329
