,0
0,291.67337
1,291.6074
2,291.55582
3,291.50827
4,291.3313
5,291.1704
6,291.02072
7,290.98123
8,290.83856
9,290.81253
10,290.66968
11,290.64413
12,290.50696
13,290.34995
14,290.18967
15,
16,
17,
18,
19,
20,
21,
22,288.3645
23,287.86926
24,287.4831
25,287.15558
26,286.83395
27,286.53323
28,286.25024
29,285.90836
30,285.66925
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,
108,
109,
110,
111,
112,
113,
114,
