,0
0,0.48124695
1,2.6922455
2,2.7654724
3,2.5602112
4,2.7962036
5,3.4842224
6,4.6423798
7,3.6566467
8,4.179825
9,4.217331
10,3.6538239
11,3.6743774
12,3.335617
13,-0.47877502
14,-0.29145813
15,-1.6927185
16,-1.9558105
17,-1.8929749
18,-1.1806488
19,-2.1833954
20,-1.081604
21,2.9852753
22,2.9522095
23,2.375183
24,2.7050781
25,2.6914062
26,2.9361572
27,1.3994141
28,0.85617065
29,0.07185364
30,1.3395386
31,2.0648956
32,1.2068024
33,0.3223877
34,-0.4747162
35,-3.4731445
36,-6.6986084
37,-8.88591
38,-12.401718
39,-16.095703
40,-17.253342
41,-18.345901
42,-19.059021
43,-20.26677
44,-20.519073
45,-21.208817
46,-22.06694
47,-22.418427
48,-21.947144
49,-21.961868
50,-21.821548
51,-21.901367
52,-21.80429
53,-21.409409
54,-20.86499
55,-20.543518
56,-19.853806
57,-19.052322
58,-18.346848
59,-17.914581
60,-16.997955
61,-16.406433
62,-16.102203
63,-15.955429
64,-16.081924
65,-15.515289
66,-14.327438
67,-13.07457
68,-11.89093
69,-10.87291
70,-10.468582
71,-10.185364
72,-9.750473
73,-9.5238495
74,-9.51181
75,-9.472458
76,-9.48735
77,-9.3919525
78,-9.160004
79,-8.921997
80,-8.528687
81,-7.868927
82,-7.2000427
83,-6.7037964
84,-6.187744
85,-5.7673187
86,-4.9272003
87,-3.5739288
88,-1.8761902
89,-1.8535919
90,-1.8208923
91,-2.414566
92,-2.453064
93,-4.4160156
94,-6.3411713
95,-6.514618
96,-6.6858063
97,-6.4155426
98,-6.2164764
99,-5.722931
100,-5.6868286
101,-5.5659943
102,-6.012512
103,-6.3798523
104,-6.152359
105,-5.4661255
106,-4.6826935
107,-3.4791107
108,-2.4522247
109,-1.5307922
110,-1.1327515
111,-1.2112885
112,-0.95635986
113,-0.40805054
114,-0.11930847
115,0.17958069
116,0.29325867
117,0.36039734
118,0.4898224
119,0.48184204
120,0.3335724
121,0.26460266
122,0.25758362
123,0.22949219
124,0.25502014
125,0.4228363
126,0.32987976
