,0
0,275.77524
1,276.0328
2,276.22644
3,275.74844
4,276.0912
5,275.71863
6,276.1278
7,275.88412
8,276.31894
9,276.12506
10,276.4293
11,276.1094
12,276.45862
13,276.44266
14,276.25986
15,276.08002
16,276.66348
17,276.56595
18,277.1824
19,277.0717
20,277.42218
21,277.14502
22,277.32834
23,276.9455
24,277.13672
25,276.74857
26,277.14905
27,277.5412
28,278.48083
29,278.46503
30,278.66882
31,279.46274
32,279.63815
33,279.6537
34,279.74506
35,279.5652
36,279.54062
37,279.5283
38,279.5041
39,279.47812
40,279.42114
41,279.373
42,279.34808
43,279.62903
44,279.3099
45,279.24713
46,279.20676
47,279.1533
48,279.1262
49,279.16254
50,279.21045
51,279.04166
52,278.8612
53,278.82416
54,278.89056
55,277.8726
56,277.57898
57,277.68762
58,277.65735
59,277.41556
60,277.0372
61,277.11478
62,277.0157
63,276.7056
64,276.4494
65,276.08746
66,275.65244
67,275.30768
68,274.906
69,274.35153
70,273.76114
71,273.38968
72,273.32318
73,272.91196
74,272.47818
75,272.1036
76,272.10272
77,272.0347
78,271.9116
79,271.78214
80,271.97723
81,272.10492
82,272.05807
83,271.9585
84,272.00345
85,271.78818
86,271.5668
87,271.7309
88,271.45697
89,271.26193
90,271.4093
91,270.86658
92,271.16318
93,271.2815
94,271.10095
95,270.8236
96,270.44037
97,270.14984
98,270.23077
99,269.8409
100,269.884
101,269.4607
102,269.58994
103,269.55423
104,269.2612
105,269.49408
106,269.7274
107,269.2223
108,268.76706
109,269.05945
110,268.5709
111,267.97702
112,268.5857
113,268.18942
114,268.42752
115,268.04907
116,268.46545
117,268.69226
118,269.04483
119,269.02347
120,268.47424
121,268.91553
122,268.54865
123,268.71814
124,268.94696
125,268.87292
126,268.66162
127,267.81772
128,267.63727
129,267.14215
130,267.11633
131,266.79276
132,266.5391
133,266.64365
134,266.17743
135,266.17126
136,266.3234
137,265.99786
138,266.1815
139,265.87903
140,265.9914
141,265.98727
142,266.18784
143,265.88373
144,265.97452
145,266.09015
146,265.60657
147,265.58652
148,265.60025
149,265.21246
150,265.35455
151,264.78677
152,264.77817
153,264.9748
