,0
0,-8.571182
1,-7.799118
2,-7.932892
3,-7.6521606
4,-7.642166
5,-7.422287
6,-8.09816
7,-10.421524
8,-10.997467
9,-10.456345
10,-10.480209
11,-10.446487
12,-10.448181
13,-10.40213
14,-10.90741
15,-12.175598
16,-13.729492
17,-14.830215
18,-15.1683655
19,-16.512314
20,-15.398315
21,-14.786301
22,-14.402939
23,-14.679703
24,-15.357971
25,-15.927292
26,-16.450012
27,-16.92244
28,-16.938507
29,-16.99878
30,-16.849686
31,-16.639008
32,-17.008911
33,-16.392776
34,-15.768097
35,-15.30249
36,-14.739059
37,-14.044128
38,-14.505066
39,-15.236969
40,-16.257462
41,-17.354645
42,-17.523834
43,-16.84639
44,-17.651688
45,-17.95256
46,-17.418442
47,-18.46939
53,-19.380737
63,-25.723038
64,-25.596573
65,-26.28769
66,-26.123444
67,-23.25177
68,-24.373138
69,-24.173187
70,-21.872574
71,-19.976685
72,-20.57457
73,-21.903946
74,-23.032501
75,-23.904816
76,-23.93547
77,-24.30812
78,-23.814865
79,-22.792328
80,-23.113708
81,-22.62909
82,-23.232346
83,-24.313477
84,-24.309204
85,-24.044388
86,-22.713715
87,-22.739838
88,-23.166122
89,-22.853363
111,-15.68782
112,-15.278259
113,-14.869156
114,-14.093231
115,-14.376434
116,-15.250626
117,-15.518997
118,-15.137726
119,-15.095444
120,-15.380356
121,-15.576492
122,-15.759659
123,-16.165665
124,-16.798782
125,-16.697586
126,-17.322388
127,-17.265137
128,-17.780396
129,-18.28685
130,-17.85321
131,-17.741592
132,-17.93454
133,-17.92012
134,-17.833405
135,-17.7052
136,-17.617035
137,-17.158401
138,-16.967499
139,-16.121017
140,-16.62674
141,-16.362259
142,-16.142105
143,-16.022278
144,-15.877502
