,0
0,299.30298
1,298.5122
2,297.60333
3,296.84058
4,296.62762
5,296.65536
6,296.6388
7,296.503
8,296.16833
9,295.97855
10,295.7342
11,295.14133
12,293.73312
13,293.70163
14,293.14392
15,292.7348
16,293.0483
17,294.52014
18,296.38272
19,298.273
20,298.48822
21,299.07965
22,299.87457
23,299.971
24,300.51205
25,299.59283
26,298.39993
27,297.7907
28,297.7987
29,297.73236
30,297.5963
31,297.36914
32,296.8698
33,296.63507
34,296.5678
35,296.36523
36,296.01532
37,295.52777
38,295.0813
39,294.44513
40,294.37122
41,294.3067
42,294.14368
43,294.22803
44,293.9961
45,293.7428
46,293.94366
47,294.0607
48,294.049
49,294.04547
50,293.7708
51,293.79318
52,293.91623
53,293.6963
54,293.93466
55,293.50125
56,293.2187
57,292.36432
58,291.6515
59,290.524
60,289.1285
61,287.17957
62,284.565
63,282.86426
64,282.72263
65,281.8357
66,282.39563
67,281.99646
68,281.72162
69,283.00818
70,285.37146
71,287.38702
72,287.47626
73,287.37292
74,287.0338
75,286.47034
76,286.01447
77,284.55463
78,282.966
79,282.42236
80,282.27222
81,281.7522
82,281.6322
83,281.89444
84,281.8462
85,281.8363
86,281.3714
87,281.38757
88,281.16962
89,281.2273
90,281.11517
91,281.4293
92,281.274
93,281.61816
94,281.5428
95,281.93823
96,282.0268
97,281.76566
98,281.98816
99,282.03296
100,281.83588
101,282.04797
102,282.06433
103,282.01007
104,281.93692
105,281.9613
106,281.97375
107,282.15887
108,282.1744
109,282.17596
110,282.13388
111,282.4259
112,282.35876
113,282.5767
114,282.34167
115,281.88544
116,281.5589
117,281.38007
118,281.26172
119,281.25525
120,280.9419
121,280.9649
122,280.89563
123,280.68878
124,280.5407
125,280.45538
126,280.38458
127,280.33875
128,280.2331
129,280.07794
130,280.03967
131,280.01096
132,279.9839
133,279.85205
134,279.41776
135,278.9002
136,278.82666
137,278.78027
138,278.76483
139,278.20532
140,277.45996
141,276.95374
142,276.97186
143,276.8199
144,276.30414
145,276.24426
146,275.8947
147,275.88422
148,275.94696
149,275.86508
150,275.7495
