,0
0,253.554
1,255.25722
2,255.47505
3,258.6472
4,261.29794
5,265.43073
6,265.71378
7,266.43106
8,264.591
9,267.63812
10,267.38153
11,266.1961
12,268.69733
13,271.13654
14,272.00143
15,269.22766
16,269.02017
17,271.05865
18,266.39624
19,258.75552
20,259.79257
21,261.11707
22,261.69345
23,263.42798
24,262.26422
25,261.5475
26,262.78534
27,262.7571
28,262.19656
29,262.75342
30,266.27338
31,267.05014
32,268.09528
33,267.63617
34,267.00598
35,267.50977
36,266.77753
37,265.08298
38,264.24265
39,263.21756
40,261.46875
41,259.2814
42,260.02747
43,261.1082
44,262.31473
45,261.16592
46,261.13278
47,262.1438
48,264.41104
49,262.86215
50,259.693
51,259.8114
52,250.88484
53,250.68977
54,250.97772
55,251.2948
56,253.36443
57,253.816
58,254.86354
59,254.63065
