,0
0,22.935835
1,20.204063
2,20.042217
3,23.734415
4,28.592726
5,29.659054
6,31.414398
7,26.95314
8,20.036833
9,26.149195
10,34.027954
11,39.49931
12,35.07543
13,24.035818
14,23.502214
15,25.01428
16,26.882141
17,29.792696
18,30.757761
19,32.953274
20,35.459835
21,36.92034
22,37.69812
23,37.84201
24,38.429718
25,38.4705
26,36.962738
27,34.428413
28,32.339012
29,29.795294
30,27.070015
31,24.376339
32,21.27152
33,20.485344
34,21.71575
35,24.662254
36,28.505913
37,32.264786
38,36.221294
39,41.47015
40,46.554287
41,50.307854
42,47.472343
43,49.233917
44,53.74577
45,57.062317
46,58.356327
47,61.496918
48,64.64664
49,67.6856
50,70.18288
51,71.65409
52,75.01119
53,69.74125
54,67.82966
55,68.68234
56,71.1045
57,73.99216
58,73.50098
59,73.7083
60,72.565475
61,69.1605
62,64.82474
63,60.58244
64,63.982014
65,57.05509
66,55.49073
67,53.716618
68,59.967896
69,60.231647
70,59.14328
71,53.533234
72,48.47877
73,42.336464
74,35.442646
75,29.898352
76,28.856249
77,28.41648
78,28.609873
79,27.15895
80,25.680893
81,27.352467
82,32.045197
83,32.301807
84,34.7354
85,36.91194
86,40.842434
87,46.906002
88,50.241722
89,52.795437
90,55.588154
91,56.938877
92,57.209743
93,56.12131
94,53.549377
95,50.046345
96,44.098835
97,38.354218
98,36.66471
99,33.76897
100,33.735435
101,32.303955
102,34.834984
103,33.259495
104,24.537874
105,20.928963
106,22.826925
107,23.63943
108,26.452906
109,25.797789
110,24.56437
111,25.275368
112,24.914074
113,25.528336
114,25.31632
115,24.483494
116,25.59985
117,26.979618
118,26.526339
119,24.265617
120,22.810482
121,20.122807
122,17.869646
123,13.522525
124,9.932668
125,10.527834
126,10.941749
127,10.698699
128,10.052276
129,9.347043
130,8.978813
131,9.582456
132,9.897726
133,9.454651
134,8.87386
135,7.7234035
136,9.0102625
137,8.874015
138,8.604831
139,8.44955
140,8.350358
141,7.8439703
142,7.956082
143,8.193859
144,6.8782315
145,8.212872
146,9.778416
147,10.488657
148,10.242931
149,7.882554
150,7.674933
151,9.778107
152,10.267991
153,10.362312
154,11.088067
155,11.036225
156,9.791106
157,9.445446
158,9.138891
159,8.84604
160,13.415425
161,12.638082
162,11.640095
163,11.39966
164,12.512073
165,14.136167
166,14.698337
167,13.838718
168,16.135994
169,17.873522
170,19.041742
171,14.877203
172,11.322829
173,9.32089
174,11.447095
175,11.188026
176,10.793946
177,11.260077
178,10.758204
179,9.833451
180,8.642817
