,0
0,-105.21533
1,-59.136963
2,-61.320312
3,-89.80908
4,-84.035645
5,-85.323
6,-85.965576
7,-84.92578
8,-84.0
9,-115.883545
10,-170.24316
11,-188.99585
12,-161.65234
13,-98.23804
14,-101.055176
15,-122.39258
16,-122.10718
17,-129.34595
18,-135.30054
19,-136.78003
20,-143.55347
21,-157.57495
22,-176.2976
23,-188.89062
24,-198.97437
25,-198.11841
26,-199.24707
27,-207.45337
28,-230.31177
29,-205.21118
30,-158.34424
31,-132.96289
32,-94.805176
33,-94.10693
34,-93.25537
35,-91.8772
36,-87.10962
37,-94.57202
38,-108.85571
39,-120.69995
40,-130.86816
41,-151.14893
42,-138.22046
43,-122.55347
44,-120.956055
45,-148.08203
46,-168.76538
47,-217.26562
48,-233.64917
49,-221.39429
50,-204.2002
51,-193.24048
52,-223.74243
53,-197.5896
54,-192.95679
55,-210.19897
56,-238.63867
57,-248.74341
58,-250.36157
59,-253.64185
60,-243.53027
61,-246.46118
62,-237.10278
63,-241.02905
64,-232.76367
65,-215.14014
66,-201.61133
67,-182.73389
68,-190.9021
69,-181.77222
70,-172.2085
71,-157.9961
72,-140.52393
73,-133.46729
74,-117.493164
75,-112.3147
76,-105.46875
77,-106.64575
78,-113.12012
79,-102.772705
80,-89.5249
81,-83.882324
82,-99.43384
83,-112.25195
84,-110.826904
85,-104.34668
86,-103.53003
87,-103.74609
88,-84.313965
89,-87.68799
90,-90.07056
91,-92.610596
92,-91.313965
93,-88.576416
94,-96.28174
95,-89.81055
96,-70.11792
97,-59.82422
98,-38.03003
99,-20.34082
100,-13.55249
101,-8.067871
102,-8.906982
103,-8.5859375
104,-8.508057
105,-7.8586426
106,-6.7495117
107,-7.9433594
108,-10.017334
109,-4.373291
110,-2.425293
111,-19.844482
112,-19.26587
113,-20.43457
114,-19.135742
115,-15.990723
116,-70.57446
117,-92.8667
118,-123.10913
119,-118.51929
120,-114.88696
121,-116.15527
122,-118.31885
123,-95.735596
124,-35.19458
125,-35.042236
126,-26.878906
127,-10.404785
128,-11.161865
129,-10.498779
130,-9.375
131,-8.420898
132,-7.7297363
133,-9.140137
134,-5.4558105
135,-1.3015137
136,-5.243164
137,-6.1865234
138,-4.1083984
139,-7.942383
140,-7.0234375
141,-4.605713
142,-18.946045
143,-18.834473
144,-18.157227
145,-24.244873
146,-29.256348
147,-36.83716
148,-27.719238
149,-14.280518
150,-8.358154
151,-11.298828
152,-14.216797
153,-13.286621
154,-13.382568
155,-18.71753
156,-16.570068
157,-15.49585
158,-14.938477
159,-19.226807
160,-32.467773
161,-31.85205
162,-30.82373
163,-27.400635
164,-32.5
165,-37.40796
166,-37.67163
167,-38.161865
168,-51.130615
169,-59.95923
170,-67.7124
171,-52.743896
172,-30.898926
173,-17.857178
174,-17.499268
175,-18.762695
176,-20.939209
177,-20.775879
178,-22.8396
179,-19.769775
180,-15.078369
