,0
0,5.2699065e-06
1,4.1189683e-06
2,4.975881e-06
3,5.2011146e-06
4,3.9827423e-06
5,2.9061914e-06
6,2.02243e-06
7,1.7945899e-06
8,9.65953e-07
9,7.588062e-07
10,1.0374797e-06
11,1.4905487e-06
12,2.475183e-06
13,3.6412293e-06
14,5.0030512e-06
15,7.210958e-06
16,1.1148663e-05
17,1.5837753e-05
18,1.9931203e-05
19,1.8603636e-05
20,1.9097415e-05
21,1.6360114e-05
22,1.5217195e-05
23,1.4239153e-05
24,1.2642537e-05
25,1.17010995e-05
26,1.0303859e-05
27,1.1196635e-05
28,1.2538121e-05
29,1.3609077e-05
30,1.3922062e-05
31,1.4321368e-05
32,1.2654151e-05
33,1.3137862e-05
34,1.23016425e-05
35,1.0834235e-05
36,1.0368617e-05
37,8.4348385e-06
38,8.732469e-06
39,6.6778157e-06
40,6.122824e-06
41,7.147356e-06
42,6.1505466e-06
43,6.648237e-06
44,7.657733e-06
45,6.6415305e-06
46,7.663453e-06
47,8.0411955e-06
48,9.91742e-06
49,5.2486553e-06
50,6.037263e-06
51,6.921838e-06
52,6.7654037e-06
53,5.2353585e-06
54,3.2501891e-06
55,3.2113492e-06
56,4.1591875e-06
57,3.7467082e-06
58,3.3418646e-06
59,3.5425478e-06
60,2.3870718e-06
61,1.6047385e-06
62,1.4583699e-06
63,1.2476843e-06
64,1.3522165e-06
65,1.1397926e-06
66,1.0486756e-06
67,1.0147422e-06
68,1.0946027e-06
69,1.1476133e-06
70,1.0005028e-06
71,1.1754518e-06
72,1.077196e-06
73,4.2761133e-07
74,3.9243446e-07
75,7.584921e-07
76,9.3940923e-07
77,8.1125745e-07
78,7.0442536e-07
79,6.131329e-07
80,4.8989045e-07
81,4.638508e-07
82,5.228288e-07
83,5.908192e-07
84,1.1208258e-06
85,2.137781e-06
86,1.953697e-06
87,1.6975148e-06
88,1.5844598e-06
89,1.3455572e-06
90,9.818543e-07
91,2.4047065e-07
92,1.6135206e-07
93,1.8981684e-07
94,1.8329438e-07
95,1.4053286e-07
96,5.4945893e-08
