,0
0,4.384192
1,4.393186
2,4.393186
3,4.44461
4,4.5191045
5,4.504779
6,4.3762603
7,4.064915
8,3.6454208
9,3.4896247
10,3.4160693
11,3.4997048
12,3.4679635
13,3.7122874
14,3.9494214
15,4.1913543
16,4.6450024
17,4.982291
18,5.6504493
19,6.317839
20,6.858796
21,7.4594073
22,7.6201377
23,7.3046565
24,6.6752872
25,6.284505
26,5.529808
27,5.0316186
28,5.0090365
29,5.3837833
30,5.8433213
31,6.0847597
32,6.2295985
33,5.856269
34,5.3914504
35,4.6432347
36,4.11154
37,3.7198346
38,3.8724837
39,4.3810825
40,4.7962904
41,5.0948534
42,4.9150996
43,4.8168497
44,4.790515
45,5.093798
46,5.4372597
47,5.492625
48,5.5679655
49,5.6317706
50,5.823579
51,6.003944
52,6.149976
53,6.0420456
54,5.6813126
55,5.232455
56,5.358315
57,5.393275
58,5.80234
59,6.48286
60,6.703458
61,6.667882
62,6.7347918
63,6.6587954
64,6.586282
65,6.583872
66,6.583872
67,6.4823565
68,6.3839703
69,6.3205285
70,6.283587
71,6.232706
72,6.182068
73,6.1465282
74,6.1465282
75,6.1270027
76,6.1251683
77,6.0801687
78,6.096419
79,6.096419
80,6.118438
81,6.142744
82,6.194794
83,6.220727
84,6.1520877
85,6.180384
86,6.2016435
87,6.2314053
88,6.1585364
89,6.283713
90,6.3096385
91,6.495352
92,6.5316834
93,6.515573
94,6.4242916
95,6.501733
96,6.332784
97,5.923642
98,5.491815
99,4.9270835
100,4.950595
101,4.964731
102,4.9678984
103,4.4435916
104,4.429028
105,4.429028
106,4.4131517
107,4.396997
108,4.0186877
109,3.9803145
110,3.8101683
111,3.765313
112,3.7184973
113,3.6072285
114,3.557765
115,3.5145488
116,3.5145488
117,3.4782457
118,3.4782457
119,3.4504237
120,3.4286172
121,3.4286172
122,3.4595656
123,3.4595656
124,3.4595656
125,3.4444695
126,3.4444695
127,3.4444695
128,3.6009262
129,3.6009262
130,3.6009262
131,3.588811
132,3.588811
133,3.6009262
134,3.6153765
135,3.981501
136,4.032773
137,4.097033
138,4.1733565
139,4.2621303
140,4.2621303
141,4.3565354
142,4.3565354
143,4.45355
144,4.45355
145,4.3565354
146,4.3565354
147,4.3565354
148,4.2621303
149,4.097033
150,4.032773
151,3.981501
152,3.9023838
153,3.8486772
154,5.2988133
155,5.2014184
156,5.0473595
157,4.9566307
158,7.903837
159,7.8411684
160,10.071728
161,9.976288
162,11.448731
163,11.330991
164,12.292297
165,12.05825
166,11.762318
167,12.354703
168,12.286268
