,0
0,-27.76965
1,-29.874697
2,-33.165237
3,-31.258839
4,-29.833046
5,-28.868631
6,-29.064077
7,-31.899645
8,-27.458858
9,-23.312843
10,-20.576603
11,-16.443401
12,-10.874798
13,-11.240055
14,-18.208824
15,-21.496159
16,-6.6711082
17,-3.7618484
18,-3.3100815
19,-9.602798
20,-8.058453
21,-8.702465
22,-11.8039665
23,-12.598564
24,-16.469032
25,-16.725357
26,-10.358948
27,-4.181576
28,-2.9576378
29,-0.8846283
30,0.34251404
31,2.4763985
32,3.7099495
33,2.2969704
34,1.8387947
35,1.646553
36,2.6910667
37,2.3514404
38,1.2973137
39,0.34571838
40,-0.02274704
41,-1.1153183
42,-9.054909
43,-4.450714
44,-8.308369
