,0
0,
1,
2,
3,169.32715
4,191.23438
5,190.43262
6,190.43262
7,184.02051
8,190.43262
9,30.941406
10,30.941406
11,31.208984
12,31.208984
13,30.941406
14,30.941406
15,30.941406
16,30.941406
17,30.941406
18,30.941406
19,30.674805
20,30.407227
21,30.407227
22,30.674805
23,30.407227
24,30.407227
25,30.674805
26,
27,30.674805
28,30.674805
29,30.407227
30,30.407227
31,30.140625
32,30.140625
33,29.873047
34,29.873047
35,29.873047
36,29.606445
37,29.606445
38,29.606445
39,29.606445
40,29.606445
41,29.606445
42,29.606445
43,29.873047
44,29.606445
45,29.873047
46,29.606445
47,29.873047
48,29.873047
49,29.606445
50,
51,29.338867
52,29.606445
53,29.606445
54,29.606445
55,29.606445
56,29.606445
57,29.606445
58,29.606445
59,29.338867
60,29.338867
61,29.338867
62,29.338867
63,29.338867
64,29.606445
65,29.606445
66,
67,
68,28.270508
69,
70,28.00293
71,28.00293
72,28.53711
73,28.804688
74,
75,28.53711
76,28.804688
77,29.07129
78,29.07129
79,28.804688
80,28.804688
81,28.804688
82,28.804688
83,29.07129
84,29.07129
85,
86,95.05859
87,41.36035
88,38.421875
89,51.512695
90,41.09375
91,35.750977
92,31.476562
93,30.674805
94,31.743164
95,28.804688
96,29.07129
97,28.804688
98,28.804688
99,29.07129
100,28.804688
101,29.07129
102,28.804688
103,28.804688
104,27.736328
105,27.736328
106,27.736328
107,28.00293
108,
109,28.00293
110,28.00293
111,28.00293
112,28.00293
113,28.00293
114,
115,27.736328
116,28.00293
117,
118,
119,
120,27.736328
121,27.736328
122,27.46875
123,27.46875
124,27.46875
125,27.46875
126,27.46875
127,27.201172
128,27.201172
129,27.201172
130,26.93457
131,26.666992
132,26.666992
133,26.666992
134,26.93457
135,26.666992
136,26.93457
137,26.93457
138,26.666992
139,26.666992
140,26.132812
141,25.86621
142,
143,
144,
145,
146,
147,
148,
149,
150,
151,
152,
153,
154,
155,
156,
157,
158,
159,
160,
161,
162,
163,
164,
165,
166,
167,
168,
