,0
0,-2.2520356
1,-0.92421734
2,-0.6924384
3,0.2626155
4,1.0422598
5,2.0824635
6,3.4533784
7,4.969878
8,6.274108
9,6.9801345
10,7.215755
11,8.648538
12,9.659389
13,10.921681
14,12.322534
15,13.385924
16,14.563202
17,15.498599
18,15.93359
19,16.531897
20,16.620417
21,16.932032
22,16.036978
23,15.149169
24,14.64178
25,14.918573
26,14.045397
27,13.065103
28,12.73847
29,11.802702
30,11.464031
31,12.060516
32,12.782418
33,13.91577
34,14.349016
35,14.051719
36,14.089925
37,13.924971
38,13.34245
39,12.706342
40,11.628163
41,11.05782
42,10.6906
43,10.696754
44,11.144965
45,11.455774
46,12.160936
47,12.315254
48,12.592194
49,12.599394
50,12.774618
51,12.922691
52,13.102728
53,13.065467
54,13.0065155
55,12.949913
56,12.866735
57,12.870186
58,12.93422
59,12.912073
60,12.867214
61,12.833216
62,12.914701
63,12.814343
64,12.799241
65,12.84627
66,12.994297
67,12.849565
68,12.763459
69,12.451107
70,13.587677
71,13.330497
72,13.119934
73,13.013471
74,12.84208
75,12.808728
76,12.752025
77,12.600789
78,12.292078
79,12.140215
80,12.042676
81,11.998235
82,11.395154
83,11.294252
84,11.234076
85,11.161666
86,11.01301
87,10.873289
88,10.746018
89,10.833634
90,10.599948
91,10.33014
92,10.500984
93,10.209942
94,10.415319
95,10.242483
96,10.111576
97,10.258552
98,10.66783
99,11.13174
100,11.447697
101,11.740873
102,11.654783
103,11.900148
104,12.071412
105,12.349516
106,11.438304
107,10.93623
108,10.296158
