,0
0,6.6225452
1,4.8016667
2,3.8240373
3,3.7298265
4,3.6794624
5,6.0951934
6,7.6081567
7,8.115029
8,7.7160406
9,6.3692417
10,5.974958
11,6.0388155
12,5.5407486
13,5.2259927
14,5.1697183
15,5.4269786
16,5.7986736
17,6.760138
18,6.965722
19,6.82797
20,7.016573
21,7.3922725
22,7.376369
23,7.084408
24,6.3800073
25,5.6987033
26,4.996188
27,4.7543225
28,4.661683
29,4.4043326
30,4.1874986
31,4.168421
32,4.481843
33,4.5800476
34,5.1470513
35,5.4430037
36,5.6145678
37,4.9677553
38,4.4137983
39,4.3822613
40,3.4987633
41,2.9527588
42,4.2281866
43,4.159679
44,3.2455256
45,2.6967793
46,2.106183
47,2.0128472
48,1.9239588
49,1.6276631
50,2.0368202
51,2.0666487
52,1.5650194
53,1.1150934
54,0.97711813
55,1.0947244
56,1.7494538
57,2.5812855
58,2.720705
59,3.318283
60,3.947546
61,5.0068703
